REGIAO:;NE
UF:;PI
ESTACAO:;TERESINA
CODIGO (WMO):;A312
LATITUDE:;-5,03472221
LONGITUDE:;-42,80138888
ALTITUDE:;75,23
DATA DE FUNDACAO:;24/11/04
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/04/14;0400 UTC;,8;1001;1002,5;1001;;;;;;;;93;93;93;254;2,7;1;
2026/04/14;0500 UTC;0;1000,4;1001;1000,4;;;;;;;;94;93;94;13;2,7;,3;
2026/04/14;0600 UTC;0;1000,3;1000,4;1000,2;;;;;;;;94;94;94;353;1,8;,1;
2026/04/14;0700 UTC;0;1000,5;1000,6;1000,3;;;;;;;;94;94;94;217;1,3;0;
2026/04/14;0800 UTC;0;1000,8;1000,8;1000,5;;;;;;;;94;94;94;356;1,2;,3;
2026/04/14;0900 UTC;0;1001,4;1001,4;1000,8;1,7;;;;;;;94;94;94;359;1,4;0;
2026/04/14;1000 UTC;0;1001,7;1001,7;1001,3;171;;;;;;;94;94;94;152;,5;0;
2026/04/14;1100 UTC;0;1002,2;1002,2;1001,6;777,4;;;;;;;94;81;83;279;1,6;,4;
2026/04/14;1200 UTC;0;1002,6;1002,6;1002,2;1369,2;;;;;;;84;69;75;91;2,3;1;
2026/04/14;1300 UTC;0;1002,4;1002,7;1002,4;1751,9;;;;;;;78;68;70;116;4,3;1,7;
2026/04/14;1400 UTC;0;1002;1002,5;1002;1673,3;;;;;;;73;66;72;109;4,3;,8;
2026/04/14;1500 UTC;,2;1000,9;1002;1000,9;1546;;;;;;;81;68;75;101;2,9;,9;
2026/04/14;1600 UTC;,2;999,5;1000,9;999,5;2427,9;;;;;;;77;58;62;114;5,1;2,3;
2026/04/14;1700 UTC;0;998,4;999,5;998,4;958,7;;;;;;;77;60;76;358;6,1;1,7;
2026/04/14;1800 UTC;0;998,2;998,4;998;832,6;;;;;;;78;72;74;30;3,5;1,7;
2026/04/14;1900 UTC;27,6;999,2;999,8;998,2;190,7;;;;;;;94;71;94;47;12,1;2,7;
2026/04/14;2000 UTC;3,2;999,8;999,8;999,1;44,8;;;;;;;94;94;94;111;4,6;,1;
2026/04/14;2100 UTC;,2;1000,2;1000,4;999,8;13,3;;;;;;;94;94;94;354;2,3;1;
2026/04/14;2200 UTC;,2;1001,2;1001,2;1000,2;;;;;;;;94;94;94;212;2,5;,1;
2026/04/14;2300 UTC;0;1002;1002;1001,2;;;;;;;;94;94;94;36;1,4;,4;
2026/04/15;0000 UTC;0;1002,3;1002,4;1002;;;;;;;;95;94;95;294;1,3;,1;
2026/04/15;0100 UTC;0;1002,6;1002,6;1002,2;;;;;;;;95;95;95;262;2;,5;
2026/04/15;0200 UTC;0;1001,7;1002,7;1001,7;;;;;;;;95;95;95;294;1,5;0;
2026/04/15;0300 UTC;0;1001,4;1001,7;1001,3;;;;;;;;95;95;95;254;1,2;0;
2026/04/15;0400 UTC;0;1000,7;1001,4;1000,7;;;;;;;;95;95;95;261;1;0;
2026/04/15;0500 UTC;0;1000;1000,7;1000;;;;;;;;95;95;95;128;,1;0;
2026/04/15;0600 UTC;0;999,8;1000;999,8;;;;;;;;95;95;95;56;,5;0;
2026/04/15;0700 UTC;0;1000,3;1000,3;999,7;;;;;;;;95;95;95;248;1,4;0;
2026/04/15;0800 UTC;0;1000,5;1000,5;1000,3;;;;;;;;95;95;95;9;,8;0;
2026/04/15;0900 UTC;0;1001,6;1001,6;1000,5;3,4;;;;;;;95;95;95;55;,4;0;
2026/04/15;1000 UTC;0;1002,4;1002,4;1001,6;147,8;;;;;;;95;95;95;79;0;0;
2026/04/15;1100 UTC;0;1003;1003;1002,4;349,7;;;;;;;95;94;94;284;1,6;0;
2026/04/15;1200 UTC;0;1003,4;1003,4;1003;900,5;;;;;;;94;85;85;347;1,5;,2;
2026/04/15;1300 UTC;0;1003;1003,4;1003;1250,1;;;;;;;85;73;76;143;2,2;1,1;
2026/04/15;1400 UTC;0;1002,6;1003;1002,6;1848,7;;;;;;;77;66;68;85;5,2;2,1;
2026/04/15;1500 UTC;0;1001,7;1002,6;1001,7;1953,9;;;;;;;72;65;69;112;5,2;1,5;
2026/04/15;1600 UTC;0;1000,5;1001,7;1000,5;2131,6;;;;;;;69;59;65;88;3,8;1,8;
2026/04/15;1700 UTC;0;999,6;1000,5;999,6;2192,2;;;;;;;65;55;56;82;4,5;2,2;
2026/04/15;1800 UTC;,2;998,6;999,6;998,6;1517,3;;;;;;;68;53;68;70;4,5;2,3;
2026/04/15;1900 UTC;1,6;998,4;998,7;998,3;496,3;;;;;;;85;68;82;134;11,1;2;
2026/04/15;2000 UTC;0;999,3;999,4;998,4;526,9;;;;;;;83;75;78;183;5,9;,5;
2026/04/15;2100 UTC;0;1000,1;1000,1;999,2;55,1;;;;;;;85;75;84;80;2,6;1;
2026/04/15;2200 UTC;0;1000,5;1000,5;999,9;;;;;;;;92;84;92;53;2,2;,8;
2026/04/15;2300 UTC;0;1001,8;1001,8;1000,5;,9;;;;;;;92;91;91;65;1,9;,8;
2026/04/16;0000 UTC;0;1003,1;1003,1;1001,8;;;;;;;;91;86;86;36;6,1;3,1;
2026/04/16;0100 UTC;0;1003,2;1003,4;1003,1;;;;;;;;86;82;85;64;7,2;2,6;
2026/04/16;0200 UTC;0;1002,8;1003,3;1002,8;;;;;;;;87;83;87;76;5,3;1,5;
2026/04/16;0300 UTC;,4;1002,1;1002,8;1002,1;;;;;;;;92;87;92;1;3,4;,7;
2026/04/16;0400 UTC;,8;1001,3;1002,1;1001,3;;;;;;;;93;92;93;319;2,1;,2;
2026/04/16;0500 UTC;0;1000,4;1001,3;1000,4;;;;;;;;94;93;94;302;1,5;0;
2026/04/16;0600 UTC;0;1000,2;1000,4;1000,1;;;;;;;;94;94;94;227;,5;0;
2026/04/16;0700 UTC;0;1000,6;1000,6;1000,2;;;;;;;;94;94;94;178;,6;0;
2026/04/16;0800 UTC;0;1001;1001;1000,6;;;;;;;;94;94;94;342;0;0;
2026/04/16;0900 UTC;0;1001,6;1001,6;1001;1,8;;;;;;;94;94;94;138;0;0;
2026/04/16;1000 UTC;0;1002,4;1002,4;1001,6;212,4;;;;;;;94;94;94;216;0;0;
2026/04/16;1100 UTC;0;1003;1003;1002,4;422,3;;;;;;;94;90;90;295;1,1;,3;
2026/04/16;1200 UTC;0;1003,3;1003,3;1003;1152,8;;;;;;;90;75;76;159;2,8;1,2;
2026/04/16;1300 UTC;0;1003,5;1003,5;1003,3;1643,4;;;;;;;77;70;73;66;3,9;2,1;
2026/04/16;1400 UTC;0;1003;1003,5;1003;2431,8;;;;;;;74;66;69;89;5;2,3;
2026/04/16;1500 UTC;0;1001,4;1003;1001,4;1357,6;;;;;;;71;64;66;68;5;1,4;
2026/04/16;1600 UTC;0;1000,2;1001,4;1000,2;1586;;;;;;;70;59;65;85;5;2,3;
2026/04/16;1700 UTC;0;998,8;1000,2;998,8;2391,2;;;;;;;68;57;60;110;5,1;2,1;
2026/04/16;1800 UTC;0;998;998,8;998;1835;;;;;;;61;53;54;113;5,3;1,2;
2026/04/16;1900 UTC;0;997,8;998,1;997,7;1381,6;;;;;;;57;51;51;88;3,8;1,4;
2026/04/16;2000 UTC;0;998,4;998,5;997,8;598,7;;;;;;;63;51;63;74;2,5;,8;
2026/04/16;2100 UTC;0;999,6;999,7;998,4;104,6;;;;;;;81;61;81;25;9,8;4,8;
2026/04/16;2200 UTC;0;1000,5;1000,5;999,6;;;;;;;;84;81;83;23;9,8;2,1;
2026/04/16;2300 UTC;0;1001,4;1001,4;1000,3;;;;;;;;87;81;87;17;6,3;2,4;
2026/04/17;0000 UTC;0;1002,7;1002,7;1001,4;;;;;;;;88;87;87;73;5,8;2,4;
2026/04/17;0100 UTC;1,4;1002,5;1003,2;1002,4;;;;;;;;92;87;92;27;5,8;2,3;
2026/04/17;0200 UTC;1;1001,7;1002,5;1001,5;;;;;;;;93;92;93;104;4,8;,6;
2026/04/17;0300 UTC;0;1001,2;1001,7;1001,2;;;;;;;;93;93;93;180;1,6;,4;
2026/04/17;0400 UTC;0;999,9;1001,2;999,9;;;;;;;;94;93;94;65;1,7;,7;
2026/04/17;0500 UTC;0;998,6;999,9;998,5;;;;;;;;94;94;94;92;1,4;,2;
2026/04/17;0600 UTC;0;997,9;998,6;997,9;;;;;;;;94;94;94;332;1,4;,1;
2026/04/17;0700 UTC;0;997,4;997,9;997,4;;;;;;;;94;94;94;127;,8;0;
2026/04/17;0800 UTC;0;997,4;997,5;997,3;;;;;;;;94;94;94;170;1,7;,7;
2026/04/17;0900 UTC;0;998,4;998,4;997,4;1,4;;;;;;;94;94;94;328;2;0;
2026/04/17;1000 UTC;,2;999,6;999,6;998,4;115,7;;;;;;;94;94;94;75;1,1;,3;
2026/04/17;1100 UTC;0;1000,6;1000,6;999,6;544,1;;;;;;;94;92;92;310;1,6;,4;
2026/04/17;1200 UTC;0;1001,2;1001,3;1000,6;1273;;;;;;;92;71;72;69;4,3;,9;
2026/04/17;1300 UTC;0;1001,2;1001,3;1001,2;1755,9;;;;;;;78;67;69;65;4,9;1,4;
2026/04/17;1400 UTC;0;1000,9;1001,3;1000,9;2308,6;;;;;;;73;63;66;43;4,1;1,6;
2026/04/17;1500 UTC;0;1000,1;1000,9;1000,1;2730,5;;;;;;;67;59;62;40;4;2,3;
2026/04/17;1600 UTC;0;999,1;1000,1;999,1;2588,3;;;;;;;63;55;58;81;4,6;1,6;
2026/04/17;1700 UTC;0;997,8;999,1;997,8;2224,6;;;;;;;64;53;56;55;4,4;1,5;
2026/04/17;1800 UTC;0;996,4;997,8;996,4;1768,4;;;;;;;59;49;52;81;4,6;1,4;
2026/04/17;1900 UTC;0;996;996,4;996;895,3;;;;;;;65;52;53;78;4,6;1;
2026/04/17;2000 UTC;0;996,4;996,4;996;769,5;;;;;;;63;51;62;52;2,6;1,3;
2026/04/17;2100 UTC;0;996,9;996,9;996,4;68,1;;;;;;;85;62;85;290;1,9;,2;
2026/04/17;2200 UTC;0;998;998;996,9;;;;;;;;89;85;89;277;1,1;,5;
2026/04/17;2300 UTC;0;998,4;998,4;998;;;;;;;;91;88;90;255;1,9;,8;
2026/04/18;0000 UTC;0;999,3;999,3;998,4;;;;;;;;92;87;87;348;2,9;1,2;
2026/04/18;0100 UTC;0;1000,3;1000,4;999,3;;;;;;;;87;80;84;150;8,4;2;
2026/04/18;0200 UTC;0;1000,9;1001,1;1000,2;;;;;;;;90;84;89;146;5,1;1,1;
2026/04/18;0300 UTC;0;1000,3;1000,9;1000,3;;;;;;;;90;87;90;233;4,8;,4;
2026/04/18;0400 UTC;0;999,8;1000,3;999,8;;;;;;;;93;90;93;125;1,1;,3;
2026/04/18;0500 UTC;0;999,2;999,8;999,2;;;;;;;;93;93;93;354;1,1;0;
2026/04/18;0600 UTC;0;998,6;999,2;998,5;;;;;;;;93;93;93;357;1,8;,5;
2026/04/18;0700 UTC;0;998,1;998,7;998,1;;;;;;;;93;93;93;321;2,1;,2;
2026/04/18;0800 UTC;0;998,3;998,3;998;;;;;;;;94;93;94;249;1;,2;
2026/04/18;0900 UTC;0;998,5;998,5;998,2;1,2;;;;;;;94;93;94;119;1,2;,5;
2026/04/18;1000 UTC;0;999,2;999,2;998,6;198,5;;;;;;;94;89;89;328;1,5;,3;
2026/04/18;1100 UTC;0;1000;1000;999,2;732,2;;;;;;;89;77;78;317;2,2;,9;
2026/04/18;1200 UTC;0;1000,6;1000,6;1000;1431,4;;;;;;;78;67;67;23;2,6;1,3;
2026/04/18;1300 UTC;0;1000,8;1000,9;1000,6;1088,4;;;;;;;73;66;70;286;2,6;1,2;
2026/04/18;1400 UTC;0;1000,3;1000,8;1000,3;1880;;;;;;;70;60;64;91;2,4;1,2;
2026/04/18;1500 UTC;0;999,5;1000,3;999,5;2539,1;;;;;;;64;54;58;86;3,3;1,8;
2026/04/18;1600 UTC;0;998,3;999,5;998,3;2204,4;;;;;;;64;54;55;154;4,3;1,8;
2026/04/18;1700 UTC;0;997;998,3;997;2174,5;;;;;;;61;51;52;149;5,3;1,6;
2026/04/18;1800 UTC;0;995,9;997;995,9;1806;;;;;;;58;50;54;137;5;1,6;
2026/04/18;1900 UTC;0;995,6;995,9;995,5;990,2;;;;;;;64;51;55;178;4,3;,9;
2026/04/18;2000 UTC;0;996,1;996,1;995,5;302,6;;;;;;;76;54;76;80;3,1;,6;
2026/04/18;2100 UTC;0;996,7;996,7;996,1;52,8;;;;;;;87;76;87;109;2;,4;
2026/04/18;2200 UTC;0;997,4;997,4;996,7;;;;;;;;89;87;87;326;2,6;1,1;
2026/04/18;2300 UTC;0;998,5;998,5;997,4;;;;;;;;90;86;90;344;2,6;1;
2026/04/19;0000 UTC;0;1000,4;1000,4;998,5;;;;;;;;91;84;84;351;4,3;1,6;
2026/04/19;0100 UTC;20,6;1001,8;1002,2;1000,4;,7;;;;;;;94;77;94;31;14;2,7;
2026/04/19;0200 UTC;,6;1001,9;1001,9;1001,5;;;;;;;;94;94;94;116;4,8;,2;
2026/04/19;0300 UTC;,2;1001,8;1002;1001,8;;;;;;;;94;94;94;270;1,5;,3;
2026/04/19;0400 UTC;0;1001;1001,8;1001;;;;;;;;94;94;94;238;2;,3;
2026/04/19;0500 UTC;0;1000,3;1001,1;1000,3;;;;;;;;94;94;94;251;1,6;,1;
2026/04/19;0600 UTC;0;999,5;1000,3;999,5;;;;;;;;94;94;94;148;1;0;
2026/04/19;0700 UTC;0;999,2;999,5;999,2;;;;;;;;94;94;94;273;0;0;
2026/04/19;0800 UTC;0;999,8;999,8;999,2;;;;;;;;94;94;94;314;0;0;
2026/04/19;0900 UTC;0;1000,7;1000,7;999,8;,9;;;;;;;94;94;94;51;0;0;
2026/04/19;1000 UTC;0;1001,4;1001,4;1000,6;134;;;;;;;95;94;94;68;2;,3;
2026/04/19;1100 UTC;0;1002,6;1002,6;1001,4;297,2;;;;;;;94;94;94;41;2;,3;
2026/04/19;1200 UTC;0;1003,5;1003,5;1002,6;562;;;;;;;94;86;86;88;2,7;,8;
2026/04/19;1300 UTC;0;1003,7;1003,7;1003,4;527,3;;;;;;;87;82;83;349;2,4;,6;
2026/04/19;1400 UTC;0;1003;1003,7;1003;1427,4;;;;;;;83;72;72;290;2,7;1,3;
2026/04/19;1500 UTC;0;1002,3;1003,1;1002,3;1917,4;;;;;;;75;67;68;8;3,7;,5;
2026/04/19;1600 UTC;0;1001,1;1002,3;1001,1;1714,7;;;;;;;71;65;70;350;3;,9;
2026/04/19;1700 UTC;0;1000,2;1001,1;1000,2;1391,5;;;;;;;80;65;71;359;4,6;1,8;
2026/04/19;1800 UTC;0;999,2;1000,1;999,2;1754,3;;;;;;;71;62;66;51;4,3;1,6;
2026/04/19;1900 UTC;2;1000,3;1000,3;999,1;444,5;;;;;;;90;63;90;72;10,6;2,6;
2026/04/19;2000 UTC;3,4;1000,3;1000,6;1000,1;42,2;;;;;;;93;90;93;248;4,6;,9;
2026/04/19;2100 UTC;1,2;1000,5;1000,5;1000,1;5,5;;;;;;;93;93;93;173;1,7;0;
2026/04/19;2200 UTC;,2;1000,9;1000,9;1000,5;;;;;;;;94;93;94;250;,9;0;
2026/04/19;2300 UTC;0;1001,6;1001,6;1000,9;;;;;;;;94;94;94;241;,9;0;
2026/04/20;0000 UTC;0;1001,9;1001,9;1001,5;;;;;;;;94;94;94;148;0;0;
2026/04/20;0100 UTC;0;1002,6;1002,6;1001,9;,3;;;;;;;94;94;94;219;0;0;
2026/04/20;0200 UTC;,2;1002,9;1002,9;1002,6;0;;;;;;;94;94;94;288;0;0;
2026/04/20;0300 UTC;0;1002,6;1002,9;1002,6;,8;;;;;;;94;94;94;345;0;0;
2026/04/20;0400 UTC;0;1002;1002,6;1002;1,4;;;;;;;94;94;94;283;0;0;
2026/04/20;0500 UTC;0;1001,3;1002;1001,3;,7;;;;;;;94;94;94;231;0;0;
2026/04/20;0600 UTC;0;1001,5;1001,5;1001,1;1,7;;;;;;;94;94;94;235;0;0;
2026/04/20;0700 UTC;0;1001,4;1001,5;1001,4;1,2;;;;;;;94;94;94;93;0;0;
2026/04/20;0800 UTC;0;1001,4;1001,4;1001,3;1,8;;;;;;;94;94;94;330;0;0;
2026/04/20;0900 UTC;0;1002,1;1002,1;1001,3;4,2;;;;;;;95;94;95;69;0;0;
2026/04/20;1000 UTC;0;1003;1003;1002,1;114,3;;;;;;;95;95;95;356;0;0;
2026/04/20;1100 UTC;0;1003,9;1003,9;1003;290,2;;;;;;;95;94;94;315;2,4;1;
2026/04/20;1200 UTC;0;1004,7;1004,7;1003,9;502,8;;;;;;;94;90;90;308;2,5;,6;
2026/04/20;1300 UTC;0;1004,5;1004,7;1004,5;1332,1;;;;;;;90;74;74;338;3,9;1;
2026/04/20;1400 UTC;0;1003,9;1004,5;1003,9;1880,8;;;;;;;77;66;69;332;3,7;1,8;
2026/04/20;1500 UTC;0;1002,7;1003,9;1002,7;1519;;;;;;;74;67;68;355;4,5;2,1;
2026/04/20;1600 UTC;0;1001,6;1002,7;1001,6;2643,3;;;;;;;76;60;60;58;4,1;1,2;
2026/04/20;1700 UTC;0;1000,3;1001,6;1000,3;2115,7;;;;;;;65;58;62;338;3,8;1,2;
2026/04/20;1800 UTC;1;999,9;1000,4;999,9;748;;;;;;;88;62;79;142;4,7;,4;
2026/04/20;1900 UTC;0;999,8;999,9;999,7;1077,2;;;;;;;79;66;72;230;2,6;,6;
2026/04/20;2000 UTC;0;1000,6;1000,6;999,7;424,8;;;;;;;80;71;80;307;1,8;,4;
2026/04/20;2100 UTC;0;1001,3;1001,3;1000,3;62,1;;;;;;;89;80;89;19;1,6;0;
2026/04/20;2200 UTC;0;1001,5;1001,9;1001,2;;;;;;;;90;86;86;197;3,2;1,5;
2026/04/20;2300 UTC;0;1002,9;1002,9;1001,5;;;;;;;;91;86;91;98;2,5;,2;
2026/04/21;0000 UTC;0;1003,6;1003,6;1002,9;;;;;;;;92;91;92;355;2,3;1,4;
2026/04/21;0100 UTC;0;1004,1;1004,2;1003,6;;;;;;;;92;85;88;336;6,6;1,4;
2026/04/21;0200 UTC;0;1003,8;1004,1;1003,8;;;;;;;;91;88;91;317;3,9;,3;
2026/04/21;0300 UTC;0;1002,9;1003,8;1002,9;;;;;;;;93;91;92;283;1;,1;
2026/04/21;0400 UTC;0;1002;1002,9;1002;;;;;;;;93;92;93;298;1,1;,1;
2026/04/21;0500 UTC;0;1001,6;1002,1;1001,6;;;;;;;;93;93;93;322;2,4;,8;
2026/04/21;0600 UTC;0;1001,8;1001,8;1001,3;;;;;;;;93;93;93;271;2,7;,8;
2026/04/21;0700 UTC;0;1002,1;1002,1;1001,8;;;;;;;;93;93;93;279;2,4;,7;
2026/04/21;0800 UTC;0;1002,5;1002,6;1002,1;;;;;;;;93;93;93;315;2,1;,4;
2026/04/21;0900 UTC;0;1003,1;1003,1;1002,5;;;;;;;;93;93;93;169;1,8;0;
2026/04/21;1000 UTC;0;1004,2;1004,2;1003,1;86,8;;;;;;;93;91;91;102;,9;0;
2026/04/21;1100 UTC;,2;1005,1;1005,1;1004,2;270,9;;;;;;;92;91;91;213;2;,6;
2026/04/21;1200 UTC;,2;1005,4;1005,4;1005,1;720,8;;;;;;;92;80;80;201;2,4;,2;
2026/04/21;1300 UTC;0;1005,6;1005,6;1005,3;936,5;;;;;;;81;73;77;79;1,6;,5;
2026/04/21;1400 UTC;0;1004,8;1005,6;1004,8;1266,2;;;;;;;79;69;71;289;2,8;1;
2026/04/21;1500 UTC;6;1004,2;1004,8;1004,2;307;;;;;;;91;71;91;25;4,7;1,9;
2026/04/21;1600 UTC;,2;1002,9;1004,2;1002,9;687,1;;;;;;;91;86;86;352;3,9;,3;
2026/04/21;1700 UTC;0;1002,1;1002,9;1002,1;1472,3;;;;;;;86;71;76;260;4,6;1,8;
2026/04/21;1800 UTC;0;1001,4;1002,1;1001,4;1513,9;;;;;;;79;67;70;255;5,2;2;
2026/04/21;1900 UTC;0;1001,4;1001,6;1001,4;795,9;;;;;;;78;70;78;277;4,5;1,6;
2026/04/21;2000 UTC;0;1002,2;1002,2;1001,4;384,4;;;;;;;81;76;80;306;3,6;1,2;
2026/04/21;2100 UTC;0;1002,9;1002,9;1002,2;79,4;;;;;;;87;80;87;31;6,6;1,7;
2026/04/21;2200 UTC;2,6;1004;1004,2;1002,9;2;;;;;;;92;82;92;322;8;,9;
2026/04/21;2300 UTC;1;1004,2;1004,2;1003,7;1,2;;;;;;;93;92;93;318;3,5;1,6;
2026/04/22;0000 UTC;1;1004,9;1004,9;1004,1;1,3;;;;;;;93;93;93;40;3,5;,4;
2026/04/22;0100 UTC;0;1005,2;1005,3;1004,9;,5;;;;;;;94;93;94;17;1,5;,5;
2026/04/22;0200 UTC;0;1004,8;1005,2;1004,8;,8;;;;;;;94;94;94;341;2,1;0;
2026/04/22;0300 UTC;0;1004,3;1004,8;1004,3;,2;;;;;;;94;94;94;339;1,2;0;
2026/04/22;0400 UTC;,2;1003,4;1004,3;1003,4;;;;;;;;94;94;94;104;1,3;,5;
2026/04/22;0500 UTC;0;1002,7;1003,4;1002,7;;;;;;;;94;94;94;311;1,6;0;
2026/04/22;0600 UTC;0;1002,3;1002,7;1002,3;;;;;;;;95;94;94;236;1,1;0;
2026/04/22;0700 UTC;0;1002,5;1002,5;1002,2;0;;;;;;;95;94;95;193;0;0;
2026/04/22;0800 UTC;0;1002,9;1002,9;1002,5;,5;;;;;;;95;95;95;93;1,1;,1;
2026/04/22;0900 UTC;0;1003,3;1003,3;1002,9;2,6;;;;;;;95;95;95;185;1,2;,1;
2026/04/22;1000 UTC;0;1004,1;1004,1;1003,3;126,8;;;;;;;95;95;95;152;1,3;,2;
2026/04/22;1100 UTC;0;1004,6;1004,6;1004,1;462,3;;;;;;;95;93;93;142;2,9;1,2;
2026/04/22;1200 UTC;0;1005,1;1005,1;1004,6;1025,6;;;;;;;93;82;84;102;3,7;1,6;
2026/04/22;1300 UTC;0;1005,5;1005,5;1005,1;918,5;;;;;;;86;80;80;122;3,4;1,8;
2026/04/22;1400 UTC;0;1005,4;1005,5;1005,4;1290,5;;;;;;;82;75;77;122;4,3;2;
2026/04/22;1500 UTC;0;1004,3;1005,4;1004,3;2185,2;;;;;;;78;67;71;100;4,6;1,7;
2026/04/22;1600 UTC;0;1002,8;1004,3;1002,8;2339,8;;;;;;;72;65;66;126;4,6;1,6;
2026/04/22;1700 UTC;0;1001,3;1002,8;1001,3;2014,5;;;;;;;67;58;63;133;6,3;2,4;
2026/04/22;1800 UTC;0;1000,5;1001,3;1000,5;1768,8;;;;;;;64;55;57;142;6,3;1,4;
2026/04/22;1900 UTC;0;999,9;1000,5;999,9;1205;;;;;;;61;54;59;103;3,8;1,5;
2026/04/22;2000 UTC;0;999,2;999,9;999,2;769,5;;;;;;;65;56;64;195;3,2;1,2;
2026/04/22;2100 UTC;0;1000,7;1000,7;999,2;75;;;;;;;84;63;84;123;3;,2;
2026/04/22;2200 UTC;0;1001,6;1001,6;1000,7;;;;;;;;90;84;90;91;,9;,1;
2026/04/22;2300 UTC;0;1002;1002;1001,6;;;;;;;;92;90;92;149;1;0;
2026/04/23;0000 UTC;0;1003;1003,1;1002;;;;;;;;93;83;83;148;3,6;1,1;
2026/04/23;0100 UTC;0;1003,1;1003,3;1003;;;;;;;;89;82;89;185;3,1;,3;
2026/04/23;0200 UTC;0;1003,1;1003,2;1003;;;;;;;;92;89;92;166;1,3;,1;
2026/04/23;0300 UTC;0;1002,7;1003,2;1002,7;;;;;;;;93;92;93;21;1,1;,2;
2026/04/23;0400 UTC;0;1002,1;1002,7;1002,1;;;;;;;;93;93;93;16;1,5;,3;
2026/04/23;0500 UTC;0;1001,4;1002,1;1001,4;;;;;;;;93;93;93;29;1,1;,3;
2026/04/23;0600 UTC;0;1001,2;1001,4;1001;;;;;;;;94;93;94;345;1,9;,7;
2026/04/23;0700 UTC;0;1001,6;1001,6;1001,2;;;;;;;;94;92;92;100;2,4;,7;
2026/04/23;0800 UTC;0;1001,9;1001,9;1001,5;;;;;;;;93;92;93;185;1,5;,5;
2026/04/23;0900 UTC;,2;1002,3;1002,3;1001,9;2,6;;;;;;;94;93;94;56;1,3;0;
2026/04/23;1000 UTC;0;1003,5;1003,5;1002,3;65,8;;;;;;;94;94;94;128;1,3;,2;
2026/04/23;1100 UTC;2,6;1003,9;1004;1003,5;208,5;;;;;;;94;94;94;217;1,9;0;
2026/04/23;1200 UTC;,4;1004,2;1004,3;1003,9;1360,4;;;;;;;94;70;71;21;2,6;1;
2026/04/23;1300 UTC;,2;1004,3;1004,4;1004,2;1979,9;;;;;;;73;66;66;122;3,4;,9;
2026/04/23;1400 UTC;0;1003,5;1004,3;1003,5;2123,2;;;;;;;71;61;71;114;4;1,4;
2026/04/23;1500 UTC;0;1002,6;1003,6;1002,6;2831,6;;;;;;;72;58;60;82;4,9;1,3;
2026/04/23;1600 UTC;0;1001,4;1002,6;1001,4;2042,9;;;;;;;66;54;57;114;4,3;2;
