REGIAO:;S
UF:;SC
ESTACAO:;CHAPECO
CODIGO (WMO):;A895
LATITUDE:;-27,08527777
LONGITUDE:;-52,63583333
ALTITUDE:;679
DATA DE FUNDACAO:;19/02/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/16;2300 UTC;0;936,8;936,8;936,2;;;;;;;;;;;340;2;1,2;
2026/05/17;0000 UTC;0;937,1;937,2;936,8;;;;;;;;;;;22;1,9;1;
2026/05/17;0100 UTC;0;937;937,1;936,9;;;;;;;;;;;330;2,5;,6;
2026/05/17;0200 UTC;0;937;937,2;936,9;;;;;;;;;;;147;1,7;1,1;
2026/05/17;0300 UTC;0;937,2;937,3;937;;;;;;;;;;;91;1,7;,9;
2026/05/17;0400 UTC;0;936,9;937,3;936,9;;;;;;;;;;;121;2,9;1,2;
2026/05/17;0500 UTC;0;936,7;936,9;936,5;;;;;;;;;;;26;3,2;1,9;
2026/05/17;0600 UTC;0;936,7;936,9;936,7;;;;;;;;;;;106;2,7;,8;
2026/05/17;0700 UTC;0;936,2;936,7;936;;;;;;;;;;;179;1,4;,5;
2026/05/17;0800 UTC;0;935,9;936,2;935,5;;;;;;;;;;;350;2,2;,8;
2026/05/17;0900 UTC;0;935,7;935,9;935,5;;;;;;;;;;;40;2,5;,9;
2026/05/17;1000 UTC;0;936,2;936,2;935,7;;;;;;;;;;;78;1,5;,4;
2026/05/17;1100 UTC;0;936,6;936,9;936,2;63,5;;;;;;;;;;98;1,5;,8;
2026/05/17;1200 UTC;0;936,7;937;936,6;489,2;;;;;;;;;;47;1,9;,9;
2026/05/17;1300 UTC;0;936,9;936,9;936,3;626,5;;;;;;;;;;87;3,6;1,9;
2026/05/17;1400 UTC;0;936,5;937,1;936,5;923,6;;;;;;;;;;122;3,3;1,9;
2026/05/17;1500 UTC;0;936,4;936,5;936;1571;;;;;;;;;;204;4,1;1;
2026/05/17;1600 UTC;0;936,4;936,5;936,2;948,2;;;;;;;;;;242;5,5;2,4;
2026/05/17;1700 UTC;0;935,8;936,4;935,8;1418,5;;;;;;;;;;214;5,7;3,5;
2026/05/17;1800 UTC;0;935,6;935,9;935,5;974,6;;;;;;;;;;244;5,3;2,9;
2026/05/17;1900 UTC;0;935,6;935,7;935,4;829,9;;;;;;;;;;243;5,7;3,5;
2026/05/17;2000 UTC;0;936;936;935,6;438,9;;;;;;;;;;226;6,5;4,6;
2026/05/17;2100 UTC;0;936,4;936,4;936;103,2;;;;;;;;;;253;6,5;2,7;
2026/05/17;2200 UTC;0;937;937;936,3;;;;;;;;;;;246;4,3;1,7;
2026/05/17;2300 UTC;0;937,8;937,8;937;;;;;;;;;;;229;7,7;4;
2026/05/18;0000 UTC;0;938,5;938,5;937,8;;;;;;;;;;;203;6,4;3;
2026/05/18;0100 UTC;0;938,9;938,9;938,5;;;;;;;;;;;190;5;2,5;
2026/05/18;0200 UTC;0;939,6;939,6;938,9;;;;;;;;;;;227;4;2,6;
2026/05/18;0300 UTC;0;939,5;939,7;939,3;;;;;;;;;;;205;5,1;1,8;
2026/05/18;0400 UTC;0;939,3;939,5;939,3;;;;;;;;;;;205;4,3;2,2;
2026/05/18;0500 UTC;0;939,6;939,6;939,2;;;;;;;;;;;224;3,5;2;
2026/05/18;0600 UTC;0;939,6;939,9;939,5;;;;;;;;;;;226;3,2;2,1;
2026/05/18;0700 UTC;0;939,4;939,6;939,3;;;;;;;;;;;213;4,6;2,3;
2026/05/18;0800 UTC;0;939,8;939,9;939,4;;;;;;;;;;;205;3,4;2,3;
2026/05/18;0900 UTC;0;940;940;939,8;;;;;;;;;;;206;4,3;2,1;
2026/05/18;1000 UTC;0;940,6;940,6;940;;;;;;;;;;;231;3,9;1,7;
2026/05/18;1100 UTC;0;941,2;941,2;940,6;22,8;;;;;;;;;;197;4,5;2,5;
2026/05/18;1200 UTC;0;942;942;941,2;119,6;;;;;;;;;;202;5,6;3,1;
2026/05/18;1300 UTC;0;942,7;942,7;942;272,7;;;;;;;;;;132;7,1;4,1;
2026/05/18;1400 UTC;0;943;943,1;942,7;841,2;;;;;;;;;;147;8,1;5,5;
2026/05/18;1500 UTC;0;943;943,1;943;1330,6;;;;;;;;;;139;8,1;4;
2026/05/18;1600 UTC;0;942,7;943;942,7;802,9;;;;;;;;;;132;5,9;2,9;
2026/05/18;1700 UTC;0;942;942,7;942;862,7;;;;;;;;;;189;4,3;1,9;
2026/05/18;1800 UTC;0;941,7;942;941,7;743,8;;;;;;;;;;218;3,9;2;
2026/05/18;1900 UTC;0;941,6;941,7;941,6;369,7;;;;;;;;;;221;5,2;2,8;
2026/05/18;2000 UTC;0;941,9;941,9;941,6;274,8;;;;;;;;;;229;5,5;3,5;
2026/05/18;2100 UTC;0;942;942;941,8;73,7;;;;;;;;;;231;5,5;2,6;
2026/05/18;2200 UTC;0;942,4;942,4;942;;;;;;;;;;;214;4,6;2,2;
2026/05/18;2300 UTC;0;942,8;942,9;942,4;;;;;;;;;;;200;3,3;1,7;
2026/05/19;0000 UTC;0;943;943;942,8;;;;;;;;;;;186;4,2;3,1;
2026/05/19;0100 UTC;0;943,4;943,4;943;;;;;;;;;;;191;4,2;2,2;
2026/05/19;0200 UTC;0;943,4;943,4;943,3;;;;;;;;;;;190;3,2;1,8;
2026/05/19;0300 UTC;0;943,3;943,4;943,3;;;;;;;;;;;144;6,8;4,2;
2026/05/19;0400 UTC;0;943,2;943,4;943,2;;;;;;;;;;;136;6,8;3,1;
2026/05/19;0500 UTC;0;943,1;943,2;943,1;;;;;;;;;;;129;5,3;2,6;
2026/05/19;0600 UTC;0;942,7;943,2;942,7;;;;;;;;;;;130;4,7;3,2;
2026/05/19;0700 UTC;0;942,3;942,7;942,3;;;;;;;;;;;131;5;3,5;
2026/05/19;0800 UTC;0;941,9;942,3;941,9;;;;;;;;;;;121;5,3;2,9;
2026/05/19;0900 UTC;0;941,7;941,9;941,6;;;;;;;;;;;104;7;4,5;
2026/05/19;1000 UTC;0;942,2;942,2;941,7;;;;;;;;;;;99;6,8;3,5;
2026/05/19;1100 UTC;0;942,8;942,8;942,2;83,7;;;;;;;;;;96;6;3;
2026/05/19;1200 UTC;0;943,3;943,3;942,8;460,9;;;;;;;;;;108;4,9;2,3;
2026/05/19;1300 UTC;0;944;944;943,3;1314,9;;;;;;;;;;189;3,8;1,3;
2026/05/19;1400 UTC;0;944;944,1;944;1474,3;;;;;;;;;;239;5,5;2;
2026/05/19;1500 UTC;0;943,6;944;943,6;1555,8;;;;;;;;;;201;5,4;3,4;
2026/05/19;1600 UTC;0;943,2;943,6;943,2;2031,7;;;;;;;;;;221;6,4;3,6;
2026/05/19;1700 UTC;0;942,4;943,2;942,4;2135,5;;;;;;;;;;215;6,8;2,7;
2026/05/19;1800 UTC;0;942,1;942,4;942,1;1983,5;;;;;;;;;;228;5,3;2,5;
2026/05/19;1900 UTC;0;942;942,1;941,9;1582,1;;;;;;;;;;224;5,4;3;
2026/05/19;2000 UTC;0;942;942;941,9;816,6;;;;;;;;;;228;5,4;2,6;
2026/05/19;2100 UTC;0;942,1;942,1;942;149,7;;;;;;;;;;210;4,8;2,2;
2026/05/19;2200 UTC;0;942,5;942,6;942,1;;;;;;;;;;;203;3;1,4;
2026/05/19;2300 UTC;0;942,6;942,7;942,5;;;;;;;;;;;218;2,1;1,4;
2026/05/20;0000 UTC;0;942,8;942,8;942,6;;;;;;;;;;;196;1,9;1,3;
2026/05/20;0100 UTC;0;943;943;942,8;;;;;;;;;;;175;2,7;1,1;
2026/05/20;0200 UTC;0;943,2;943,2;942,9;;;;;;;;;;;137;2,2;,6;
2026/05/20;0300 UTC;0;943,5;943,5;943,2;;;;;;;;;;;343;2,7;,3;
2026/05/20;0400 UTC;0;943,6;943,7;943,5;;;;;;;;;;;101;1,6;1,1;
2026/05/20;0500 UTC;0;943,3;943,6;943,3;;;;;;;;;;;104;2,9;2;
2026/05/20;0600 UTC;0;942,7;943,3;942,6;;;;;;;;;;;95;4,5;3,6;
2026/05/20;0700 UTC;0;942,3;942,7;942,3;;;;;;;;;;;95;4,7;3,6;
2026/05/20;0800 UTC;0;942;942,3;942;;;;;;;;;;;84;5,3;3,3;
2026/05/20;0900 UTC;0;942,5;942,5;942;;;;;;;;;;;110;4,8;2,9;
2026/05/20;1000 UTC;0;943,4;943,4;942,5;;;;;;;;;;;99;4,4;1,8;
2026/05/20;1100 UTC;0;944,2;944,2;943,4;104,3;;;;;;;;;;99;4,4;2,2;
2026/05/20;1200 UTC;0;944,8;944,8;944,2;549,4;;;;;;;;;;84;3,9;2,3;
2026/05/20;1300 UTC;0;945,4;945,5;944,8;1605;;;;;;;;;;140;3,5;1,8;
2026/05/20;1400 UTC;0;945,6;945,7;945,4;2187,5;;;;;;;;;;129;4,3;2,5;
2026/05/20;1500 UTC;0;945,2;945,6;945,2;2511,5;;;;;;;;;;154;4,7;1,5;
2026/05/20;1600 UTC;0;944,5;945,2;944,5;2606,5;;;;;;;;;;224;6,9;2,9;
2026/05/20;1700 UTC;,2;943,9;944,5;943,9;2478,3;;;;;;;;;;245;6,9;2,4;
2026/05/20;1800 UTC;0;943,2;943,9;943,2;2109,2;;;;;;;;;;186;6,2;2,5;
