REGIAO:;NE
UF:;BA
ESTACAO:;CRUZ DAS ALMAS
CODIGO (WMO):;A406
LATITUDE:;-12,67555554
LONGITUDE:;-39,08944444
ALTITUDE:;219,76
DATA DE FUNDACAO:;19/01/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/03/21;1100 UTC;;987,5;987,5;986,8;1088,6;26,6;;26,6;25,8;;;;;;52;4,2;1,9;
2026/03/21;1200 UTC;;987,7;987,7;987,5;1684,1;27,6;;27,6;26,6;;;;;;55;5,1;3;
2026/03/21;1300 UTC;;987,7;987,8;987,6;2834,4;28,7;;28,7;27,6;;;;;;25;6,2;2;
2026/03/21;1400 UTC;;987,7;987,8;987,7;2847,5;29,5;;29,5;28,6;;;;;;120;4,7;2,2;
2026/03/21;1500 UTC;;987,1;987,7;987,1;1681,1;29,6;;29,7;29,4;;;;;;45;5,4;1,2;
2026/03/21;1600 UTC;;986,1;987,1;986,1;3165,7;31;;31;29,6;;;;;;98;4,7;2,2;
2026/03/21;1700 UTC;;985,4;986,1;985,4;1159,6;30,5;;31;30,4;;;;;;298;4,7;1;
2026/03/21;1800 UTC;;984,4;985,4;984,4;2225;31,5;;31,5;30,5;;;;;;273;3,6;1,5;
2026/03/21;1900 UTC;;984;984,4;984;1495,1;31,3;;31,9;31,3;;;;;;54;3,4;,6;
2026/03/21;2000 UTC;;983,9;984;983,8;444,9;30,5;;31,3;30,5;;;;;;127;4,1;2,6;
2026/03/21;2100 UTC;;984,5;984,5;983,9;109,7;28,8;;30,5;28,8;;;;;;117;7,3;3,9;
2026/03/21;2200 UTC;;985,3;985,3;984,5;;28;;28,8;28;;;;;;116;6,1;3,3;
2026/03/21;2300 UTC;;986,5;986,5;985,3;;27,3;;28;27,3;;;;;;115;5,1;2,6;
2026/03/22;0000 UTC;;987,5;987,5;986,5;;26,6;;27,3;26,6;;;;;;90;6,3;3,4;
2026/03/22;0100 UTC;;987,8;987,8;987,5;;26,2;;26,6;26,2;;;;;;96;5,2;2,9;
2026/03/22;0200 UTC;;987,7;988;987,7;;25,9;;26,2;25,9;;;;;;96;5,2;1,2;
2026/03/22;0300 UTC;;987,2;987,8;987,2;;25,4;;25,9;25,3;;;;;;91;2,1;1,2;
2026/03/22;0400 UTC;;986,7;987,2;986,7;;25,2;;25,4;25,1;;;;;;90;2,2;,9;
2026/03/22;0500 UTC;;986,6;986,9;986,6;;25,3;;25,3;25;;;;;;212;1,6;0;
2026/03/22;0600 UTC;;986,3;986,6;986,3;;25,1;;25,3;25,1;;;;;;198;,3;0;
2026/03/22;0700 UTC;;986,5;986,6;986,2;;25,2;;25,2;25;;;;;;182;1,6;,7;
2026/03/22;0800 UTC;;987,1;987,2;986,5;;25,1;;25,2;25,1;;;;;;183;1,5;1,1;
2026/03/22;0900 UTC;;987,5;987,5;987,1;22,9;24,8;;25,1;24,8;;;;;;105;1,5;,1;
2026/03/22;1000 UTC;;988,2;988,2;987,5;515,9;26,2;;26,2;24,8;;;;;;47;2,5;,7;
2026/03/22;1100 UTC;;988,7;988,7;988,2;594,4;26,3;;26,5;26,2;;;;;;45;3,5;1,9;
2026/03/22;1200 UTC;;988,8;988,9;988,7;2031,2;27,8;;27,8;26,3;;;;;;2;4,8;1,8;
2026/03/22;1300 UTC;;988,7;988,9;988,7;1657,2;28,5;;28,5;27,6;;;;;;24;3,5;1,5;
2026/03/22;1400 UTC;;988,2;988,7;988,2;1749,6;29,1;;29,1;28,4;;;;;;275;3,1;1,3;
2026/03/22;1500 UTC;;987,3;988,2;987,3;2780,5;30,1;;30,2;28,9;;;;;;70;4;1,8;
2026/03/22;1600 UTC;;986;987,3;986;2985,3;30,7;;30,7;30;;;;;;124;5,4;1,3;
2026/03/22;1700 UTC;;984,9;986;984,9;3047,8;31,3;;31,6;30,7;;;;;;76;5,7;2,8;
2026/03/22;1800 UTC;;984,3;984,9;984,2;2551,4;31,4;;31,5;31,2;;;;;;107;6,8;3,5;
2026/03/22;1900 UTC;;984;984,3;984;1668,3;30,7;;31,4;30,7;;;;;;120;6,3;3,6;
2026/03/22;2000 UTC;;984,1;984,2;983,9;910,4;30,1;;30,7;30,1;;;;;;112;6,6;4,1;
2026/03/22;2100 UTC;;984,5;984,5;984,1;161,7;28,6;;30,1;28,5;;;;;;105;7,3;3;
2026/03/22;2200 UTC;;985;985;984,5;;27,4;;28,6;27,4;;;;;;99;4,9;2,2;
2026/03/22;2300 UTC;;986;986;985;;26,7;;27,4;26,7;;;;;;108;4,5;3,2;
2026/03/23;0000 UTC;;986,6;986,6;986;;26,2;;26,7;26,2;;;;;;101;6,1;2,6;
2026/03/23;0100 UTC;;987;987,1;986,6;;25,7;;26,2;25,6;;;;;;98;4,1;2,3;
2026/03/23;0200 UTC;;986,9;987,2;986,8;;25,3;;25,7;25,3;;;;;;94;4,3;2,5;
2026/03/23;0300 UTC;;986,8;987;986,7;;25;;25,3;25;;;;;;87;3,7;1,7;
2026/03/23;0400 UTC;;986,5;986,9;986,5;;24,6;;25;24,5;;;;;;117;2,7;1,7;
2026/03/23;0500 UTC;;986,5;986,6;986,2;;24,3;;24,6;24,3;;;;;;116;2,9;1,1;
2026/03/23;0600 UTC;;986,1;986,5;986,1;;24,2;;24,3;24,2;;;;;;80;2,1;,8;
2026/03/23;0700 UTC;;986,1;986,3;986;;24,1;;24,2;24,1;;;;;;35;1,6;1;
2026/03/23;0800 UTC;;986,3;986,3;985,7;;24,2;;24,2;24,1;;;;;;22;2,9;1,2;
2026/03/23;0900 UTC;;987,3;987,3;986,3;16,1;24,2;;24,2;24,1;;;;;;323;2,2;,6;
2026/03/23;1000 UTC;;987,9;987,9;987,3;213,1;24,8;;24,8;24,2;;;;;;310;1,3;,4;
2026/03/23;1100 UTC;;988,5;988,5;987,9;757,6;25,7;;25,7;24,8;;;;;;212;2,1;,5;
2026/03/23;1200 UTC;;989;989;988,4;1226,7;26,8;;26,8;25,7;;;;;;1;3,4;1,4;
2026/03/23;1300 UTC;;988,7;989;988,7;2148,9;27,9;;27,9;26,8;;;;;;37;5;1;
2026/03/23;1400 UTC;;988;988,7;988;2291,8;28,7;;28,7;27,9;;;;;;35;4,8;2;
2026/03/23;1500 UTC;;987,1;988;987,1;1933,2;29;;29,3;28,7;;;;;;113;4,8;1,8;
2026/03/23;1600 UTC;;986,2;987,1;986,2;1863,4;29,5;;29,6;29;;;;;;117;5,5;3,4;
2026/03/23;1700 UTC;;985,3;986,2;985,3;1270,1;29,4;;29,5;29,2;;;;;;131;5,7;3,5;
2026/03/23;1800 UTC;;984,8;985,3;984,8;2067,1;30,3;;30,3;29,4;;;;;;129;5,8;3,4;
2026/03/23;1900 UTC;;984,7;984,8;984,6;1327,5;29,4;;30,4;29,4;;;;;;125;7,1;4,6;
2026/03/23;2000 UTC;;984,9;984,9;984,7;404,9;28,4;;29,4;28,4;;;;;;123;8,2;4,9;
2026/03/23;2100 UTC;;985,3;985,4;984,9;99,1;27,8;;28,4;27,8;;;;;;129;8,2;3,8;
2026/03/23;2200 UTC;;985,8;985,8;985,1;;27,2;;27,8;27,1;;;;;;145;6,6;2,3;
2026/03/23;2300 UTC;;986,8;986,8;985,9;;26,7;;27,2;26,7;;;;;;132;4;2,3;
2026/03/24;0000 UTC;;987,2;987,2;986,7;;26;;26,7;26;;;;;;131;3,8;1,6;
2026/03/24;0100 UTC;;987,6;987,6;987,1;;25,6;;26,1;25,6;;;;;;143;2,6;1,1;
2026/03/24;0200 UTC;;987,8;987,8;987,6;;25,3;;25,6;25,2;;;;;;203;1,8;1,1;
2026/03/24;0300 UTC;;987,3;987,8;987,3;;24,8;;25,3;24,8;;;;;;177;1,5;,9;
2026/03/24;0400 UTC;;986,9;987,3;986,9;;24,4;;24,8;24,3;;;;;;187;2,4;1,8;
2026/03/24;0500 UTC;;986,5;986,9;986,5;;24,3;;24,4;24,3;;;;;;213;2,4;1,4;
2026/03/24;0600 UTC;;986,5;986,6;986,3;;24,2;;24,3;24,2;;;;;;239;2,1;1,6;
2026/03/24;0700 UTC;;986,7;986,7;986,5;;24,1;;24,3;24,1;;;;;;170;2,4;,4;
2026/03/24;0800 UTC;;987,3;987,3;986,7;;23,8;;24,1;23,7;;;;;;210;2,6;1,8;
2026/03/24;0900 UTC;;987,7;987,7;987,2;18,6;23,9;;23,9;23,8;;;;;;209;2,6;1;
2026/03/24;1000 UTC;;988,2;988,2;987,7;370,4;24,5;;24,5;23,8;;;;;;226;2,2;,9;
2026/03/24;1100 UTC;;988,6;988,6;988,2;1312,4;26,5;;26,5;24,5;;;;;;98;4,9;1,6;
2026/03/24;1200 UTC;;988,8;988,8;988,6;1460,2;27;;27,2;26,4;;;;;;63;5;2,8;
2026/03/24;1300 UTC;;988,7;988,8;988,7;2083,6;28,1;;28,1;27;;;;;;43;6,9;2,5;
2026/03/24;1400 UTC;;988,2;988,7;988,2;1995,8;28,9;;28,9;28;;;;;;92;5,7;2,5;
2026/03/24;1500 UTC;;987,8;988,2;987,8;1479,5;29;;29;28,4;;;;;;81;5;1,9;
2026/03/24;1600 UTC;;987,5;987,9;987,5;839,4;26,6;;29;26,6;;;;;;128;9,9;4,5;
2026/03/24;1700 UTC;;986,8;987,5;986,8;1760,9;27,7;;27,7;26,1;;;;;;108;7,6;4,5;
2026/03/24;1800 UTC;;986,3;986,8;986,3;594;26,9;;27,8;26,9;;;;;;125;8,7;2,8;
2026/03/24;1900 UTC;;986,4;986,4;986,3;1004,9;27,5;;27,9;26,9;;;;;;119;6,8;4,3;
2026/03/24;2000 UTC;;986,8;986,8;986,4;290,5;26,7;;27,5;26,7;;;;;;127;6,4;3,5;
2026/03/24;2100 UTC;;987,1;987,1;986,7;44,7;26,5;;26,7;26,5;;;;;;155;6,1;1,4;
2026/03/24;2200 UTC;;987,8;987,8;987,1;;26,3;;26,5;26,3;;;;;;150;7,4;4,5;
2026/03/24;2300 UTC;;988,1;988,5;987,8;;25,6;;26,3;25,6;;;;;;107;7,4;1,8;
2026/03/25;0000 UTC;;988,3;988,4;988,1;;24,8;;25,6;24,8;;;;;;168;3,6;2;
2026/03/25;0100 UTC;;988,5;988,5;988,3;;24,3;;24,8;24,3;;;;;;151;3,3;,9;
2026/03/25;0200 UTC;;988,5;988,6;988,5;;24,3;;24,3;24,2;;;;;;187;1,8;1,1;
2026/03/25;0300 UTC;;988;988,5;988;;24,3;;24,4;24,3;;;;;;163;2,3;1,5;
2026/03/25;0400 UTC;;987,5;988;987,5;;24,1;;24,3;24,1;;;;;;182;2,5;1,1;
2026/03/25;0500 UTC;;987;987,5;987;;23,9;;24,1;23,9;;;;;;173;3,6;2,4;
2026/03/25;0600 UTC;;987;987,2;987;;23,7;;23,9;23,7;;;;;;180;3,6;1,8;
2026/03/25;0700 UTC;;987,3;987,3;987;;23,5;;23,7;23,5;;;;;;181;4;2,8;
2026/03/25;0800 UTC;;987,7;987,7;987,3;;23,4;;23,5;23,4;;;;;;178;6,1;2,4;
2026/03/25;0900 UTC;;988,4;988,4;987,7;16,9;23,3;;23,4;23,3;;;;;;153;5,2;2,2;
2026/03/25;1000 UTC;;989;989;988,4;399,2;23,9;;23,9;23,2;;;;;;156;3,5;1,8;
2026/03/25;1100 UTC;;989,6;989,6;989;1118,4;25,2;;25,2;23,9;;;;;;171;4,7;2,9;
2026/03/25;1200 UTC;;989,8;989,8;989,5;2198,8;26,8;;26,8;25,2;;;;;;153;5,9;3,1;
2026/03/25;1300 UTC;;989,5;989,8;989,5;2973,9;28,2;;28,2;26,8;;;;;;127;7,3;3,4;
2026/03/25;1400 UTC;;989,2;989,5;989,2;2557,9;28,7;;28,7;27,9;;;;;;134;6,8;4;
2026/03/25;1500 UTC;;988,5;989,2;988,5;2825,7;29,4;;29,4;28,5;;;;;;140;6,8;3,5;
2026/03/25;1600 UTC;;987,6;988,5;987,6;2601;29,7;;29,8;29,3;;;;;;183;7;3,9;
2026/03/25;1700 UTC;;987,3;987,6;987,2;1472,1;29,2;;29,7;29,2;;;;;;155;7,9;4,4;
2026/03/25;1800 UTC;;987;987,4;987;1404,6;29,2;;29,4;29,1;;;;;;132;9,5;4,8;
2026/03/25;1900 UTC;;986,8;987,2;986,8;1249,1;29,3;;29,3;28,8;;;;;;121;9,8;5,8;
2026/03/25;2000 UTC;;987,1;987,2;986,8;804,6;28,2;;29,4;28,2;;;;;;126;9,8;4,6;
2026/03/25;2100 UTC;;987,5;987,5;987;72,3;27,3;;28,2;27,3;;;;;;132;7,3;3,7;
2026/03/25;2200 UTC;;988,9;988,9;987,5;;26,1;;27,3;26,1;;;;;;109;10,1;6,4;
2026/03/25;2300 UTC;;989,1;989,1;988,9;;24,9;;26,1;24,9;;;;;;145;10,1;2,1;
2026/03/26;0000 UTC;;989,5;989,5;989,1;;25;;25;24,9;;;;;;151;4,2;2,3;
2026/03/26;0100 UTC;;990,2;990,2;989,2;;24,6;;25;24,6;;;;;;130;9,2;5,4;
2026/03/26;0200 UTC;;989,6;990,3;989,6;;24,1;;24,6;24,1;;;;;;188;9,2;1,4;
2026/03/26;0300 UTC;;989,4;989,6;989,4;,4;23,9;;24,1;23,9;;;;;;225;2,8;1,7;
2026/03/26;0400 UTC;;989,2;989,4;989,1;;24;;24;23,9;;;;;;157;3,7;2,3;
2026/03/26;0500 UTC;;988,8;989,2;988,8;;23,7;;24;23,7;;;;;;166;4,4;1,7;
2026/03/26;0600 UTC;;988,6;988,8;988,5;;23,7;;23,7;23,7;;;;;;185;2,6;1,3;
2026/03/26;0700 UTC;;988,5;988,7;988,3;;23,4;;23,7;23,4;;;;;;195;4;1,2;
2026/03/26;0800 UTC;;988,5;988,7;988,4;;23,2;;23,4;23,2;;;;;;239;3,1;2;
2026/03/26;0900 UTC;;989,1;989,1;988,5;10,1;23,2;;23,2;23,1;;;;;;198;3,5;,7;
2026/03/26;1000 UTC;;989,2;989,2;989;404;23,2;;23,2;23,1;;;;;;219;4,7;2,6;
2026/03/26;1100 UTC;;989,5;989,6;989,2;1248,4;24,4;;24,4;23,2;;;;;;197;4,6;2,8;
2026/03/26;1200 UTC;;989,8;989,8;989,5;2158,8;25,8;;25,8;24,4;;;;;;185;5,1;2,2;
2026/03/26;1300 UTC;;989,6;989,8;989,5;2174,2;27;;27;25,8;;;;;;125;5,6;3,5;
2026/03/26;1400 UTC;;988,8;989,6;988,8;1901,8;27,5;;27,5;26,9;;;;;;111;6,5;1,5;
2026/03/26;1500 UTC;;988,4;988,8;988,4;2430,2;27,5;;27,9;26,9;;;;;;131;8,1;4;
2026/03/26;1600 UTC;;987,4;988,4;987,4;2611,9;27,9;;28,1;27,5;;;;;;147;8,6;3,9;
2026/03/26;1700 UTC;;986,9;987,4;986,9;2162,3;28;;28,3;27,7;;;;;;131;11,3;4,3;
2026/03/26;1800 UTC;;987,1;987,2;986,8;2096,1;27,2;;28,6;27,2;;;;;;134;10,5;4;
2026/03/26;1900 UTC;;987,1;987,2;987;1717,2;28,4;;28,4;27,2;;;;;;129;9,9;4,7;
2026/03/26;2000 UTC;;987,4;987,4;987,1;959,9;28,1;;28,5;28,1;;;;;;148;10;4,5;
2026/03/26;2100 UTC;;987,8;987,8;987,4;155,8;27,4;;28,1;27,3;;;;;;139;8,2;2,4;
2026/03/26;2200 UTC;;988,1;988,1;987,8;;26,6;;27,4;26,6;;;;;;140;6,2;2,7;
2026/03/26;2300 UTC;;988,5;988,5;988,1;;25,9;;26,6;25,9;;;;;;146;5,4;2,2;
2026/03/27;0000 UTC;;988,8;988,8;988,5;;25,5;;25,9;25,4;;;;;;149;4,2;2,2;
2026/03/27;0100 UTC;;989;989;988,8;;25,3;;25,5;25,2;;;;;;161;4,2;2,1;
2026/03/27;0200 UTC;;988,7;989;988,7;;25;;25,3;25;;;;;;169;3,3;2,2;
2026/03/27;0300 UTC;;988,4;988,7;988,4;;24,9;;25;24,9;;;;;;198;3,3;1,2;
2026/03/27;0400 UTC;;988;988,5;987,9;;24,9;;24,9;24,8;;;;;;80;3,2;,3;
2026/03/27;0500 UTC;;987,7;988,1;987,7;;24,4;;24,9;24,4;;;;;;130;6,4;1,3;
2026/03/27;0600 UTC;;987,3;987,7;987,3;;24,3;;24,4;24,3;;;;;;136;3,3;,6;
2026/03/27;0700 UTC;;987,7;987,7;987,3;;24,4;;24,4;24,3;;;;;;134;6;,4;
2026/03/27;0800 UTC;;987,8;987,8;987,7;;24,1;;24,5;24,1;;;;;;212;2,6;1,2;
2026/03/27;0900 UTC;;988,3;988,3;987,8;7,6;24;;24,2;24;;;;;;206;3,4;1,8;
2026/03/27;1000 UTC;;988,7;988,7;988,2;288,4;24,6;;24,6;24;;;;;;182;3,4;1,8;
2026/03/27;1100 UTC;;989,2;989,2;988,7;908,6;25,4;;25,4;24,6;;;;;;171;4,9;3;
2026/03/27;1200 UTC;;989,5;989,6;989,2;1743;26,3;;26,3;25,4;;;;;;173;6,1;3,7;
2026/03/27;1300 UTC;;989,5;989,7;989,5;2115,5;27,2;;27,2;26,3;;;;;;153;8;4,7;
2026/03/27;1400 UTC;;989;989,6;989;2376,8;27,9;;27,9;27,1;;;;;;147;8,5;4,7;
2026/03/27;1500 UTC;;988,3;989,1;988,3;1968,6;27;;28,3;26,8;;;;;;131;15;2;
2026/03/27;1600 UTC;;987,4;988,3;987,4;3259,3;28,3;;28,5;27;;;;;;123;9,2;5,2;
2026/03/27;1700 UTC;;986,8;987,4;986,8;2283,8;28,7;;28,8;28,3;;;;;;127;9,2;4,5;
2026/03/27;1800 UTC;;986,6;986,9;986,5;2033,5;28,9;;28,9;28,2;;;;;;134;9,3;4,5;
2026/03/27;1900 UTC;;986,8;986,8;986,5;1612,2;28,8;;28,8;28,6;;;;;;131;10,7;5,7;
2026/03/27;2000 UTC;;987,1;987,1;986,8;723;28,2;;28,8;28,2;;;;;;150;9,9;4,3;
2026/03/27;2100 UTC;;987,6;987,6;987,1;162;27,2;;28,1;27,2;;;;;;149;8,8;3,3;
2026/03/27;2200 UTC;;988,2;988,2;987,6;;26,5;;27,2;26,5;;;;;;153;5,6;2,9;
2026/03/27;2300 UTC;;988,8;988,8;988,1;;26,1;;26,5;26,1;;;;;;164;4,9;2,3;
2026/03/28;0000 UTC;;989;989,1;988,8;;25,7;;26,1;25,7;;;;;;177;3,8;1,9;
2026/03/28;0100 UTC;;989,5;989,6;989;;25,6;;25,7;25,6;;;;;;148;3,7;1,6;
2026/03/28;0200 UTC;;988,8;989,6;988,8;;25,2;;25,6;25,2;;;;;;173;4,3;1,5;
2026/03/28;0300 UTC;;988,6;988,9;988,6;;25,1;;25,2;25;;;;;;156;2,6;,9;
2026/03/28;0400 UTC;;988;988,6;988;;24,6;;25,1;24,6;;;;;;206;3,5;2,1;
2026/03/28;0500 UTC;;987,4;988;987,4;;24,4;;24,6;24,4;;;;;;188;3,2;,4;
2026/03/28;0600 UTC;;987,1;987,4;987,1;;23,9;;24,4;23,9;;;;;;205;3,3;1,9;
2026/03/28;0700 UTC;;986,9;987,1;986,9;;23,8;;23,9;23,8;;;;;;204;3;1,8;
2026/03/28;0800 UTC;;987,3;987,3;986,9;;23,8;;23,8;23,7;;;;;;216;3,5;1,7;
2026/03/28;0900 UTC;;987,8;987,8;987,3;12,9;23,8;;23,8;23,7;;;;;;197;3,4;2,1;
2026/03/28;1000 UTC;;988,7;988,7;987,8;257,6;24;;24;23,7;;;;;;193;4,8;2,3;
2026/03/28;1100 UTC;;989,5;989,5;988,7;1126,3;24,9;;24,9;24;;;;;;199;5,8;3,7;
2026/03/28;1200 UTC;;989,7;989,8;989,5;1021,3;25,6;;25,6;24,7;;;;;;214;5,8;1,7;
2026/03/28;1300 UTC;;989,5;989,9;989,5;1790,3;26,3;;26,4;25,4;;;;;;156;5,5;3,3;
2026/03/28;1400 UTC;;988,8;989,5;988,8;2280,7;26,8;;27,2;26,3;;;;;;155;8,3;3,5;
2026/03/28;1500 UTC;;988,2;988,8;988,2;3140,4;28;;28,1;26,8;;;;;;158;7;4,6;
2026/03/28;1600 UTC;;987,4;988,2;987,4;2755,9;28,9;;28,9;28;;;;;;127;8,6;4,1;
2026/03/28;1700 UTC;;987,1;987,5;987,1;2390,6;28,9;;29;28,3;;;;;;144;11,5;4,4;
2026/03/28;1800 UTC;;986,6;987,1;986,6;1568,2;28,5;;28,9;28,3;;;;;;142;9,6;4,8;
2026/03/28;1900 UTC;;987;987;986,6;1461;28,5;;28,7;28,4;;;;;;145;8,7;5,1;
2026/03/28;2000 UTC;;987,6;987,6;987;583,8;27,9;;28,5;27,7;;;;;;149;8,6;4,5;
2026/03/28;2100 UTC;;988;988;987,6;206,7;27;;27,9;27;;;;;;163;8,2;3,7;
2026/03/28;2200 UTC;;988,9;988,9;988;;26,1;;27;26,1;;;;;;180;7,1;2,8;
2026/03/28;2300 UTC;;989,4;989,4;988,9;;25,3;;26,1;25,3;;;;;;173;5,5;2,9;
2026/03/29;0000 UTC;;989,9;989,9;989,4;;24,7;;25,3;24,7;;;;;;184;6;2,9;
2026/03/29;0100 UTC;;990;990,1;989,8;;24,4;;24,7;24,4;;;;;;195;5,7;2,8;
2026/03/29;0200 UTC;;989,9;990;989,9;;24,2;;24,4;24,2;;;;;;198;5,6;2,8;
2026/03/29;0300 UTC;;989,2;989,9;989,2;;23,9;;24,2;23,9;;;;;;193;6,1;1,9;
2026/03/29;0400 UTC;;988,7;989,2;988,6;;23,4;;23,9;23,4;;;;;;204;4;2,2;
2026/03/29;0500 UTC;;988,1;988,9;988,1;;23,3;;23,4;23,3;;;;;;193;5,4;3;
2026/03/29;0600 UTC;;987,7;988,1;987,7;;23,2;;23,3;23,2;;;;;;189;5,3;2,8;
2026/03/29;0700 UTC;;987,8;987,8;987,6;;23;;23,2;23;;;;;;193;5,7;2,5;
2026/03/29;0800 UTC;;988;988,1;987,8;;23;;23;23;;;;;;197;5,4;2,7;
2026/03/29;0900 UTC;;988,2;988,2;988;6,6;23;;23;22,9;;;;;;190;4,8;2,8;
2026/03/29;1000 UTC;;989;989;988,1;301;23,3;;23,3;23;;;;;;196;6,6;3,6;
2026/03/29;1100 UTC;;989,8;989,8;989;444,8;23,4;;23,4;23,3;;;;;;191;7,6;4,2;
2026/03/29;1200 UTC;;990;990,1;989,8;986,9;24,2;;24,2;23,4;;;;;;201;6,8;3,4;
2026/03/29;1300 UTC;;989,9;990,2;989,9;1881,1;25,5;;25,5;24,2;;;;;;165;7;3,9;
2026/03/29;1400 UTC;;989,3;989,9;989,3;2389,7;26,5;;26,5;25,5;;;;;;173;6,9;2,9;
2026/03/29;1500 UTC;;988,6;989,3;988,5;1668,1;26,3;;26,9;26,1;;;;;;154;8;3,3;
2026/03/29;1600 UTC;;988,2;988,6;988,1;1997,6;26,2;;27,2;26,1;;;;;;101;9,7;3,4;
2026/03/29;1700 UTC;;987,1;988,2;987,1;2386;27,3;;27,3;26,2;;;;;;126;8,9;4,4;
2026/03/29;1800 UTC;;986,9;987,1;986,7;1845,7;27,2;;27,3;26,9;;;;;;126;7,9;4,5;
2026/03/29;1900 UTC;;986,5;986,9;986,5;1225,5;26,7;;27,3;26,7;;;;;;125;7,8;3,9;
2026/03/29;2000 UTC;;987,2;987,3;986,5;685,5;25,7;;26,9;25,7;;;;;;111;9,2;4;
2026/03/29;2100 UTC;;987;987,2;987;189,2;25,5;;25,8;25,5;;;;;;155;6,5;1,9;
2026/03/29;2200 UTC;;987,8;987,8;987;;25,1;;25,5;25,1;;;;;;157;3,9;1,2;
2026/03/29;2300 UTC;;988,7;988,7;987,8;;25,1;;25,1;25,1;;;;;;163;3,9;2,3;
2026/03/30;0000 UTC;;989,7;989,7;988,7;;25;;25,1;25;;;;;;135;4,5;1,6;
2026/03/30;0100 UTC;;989,8;989,9;989,6;;24,3;;25;24,3;;;;;;131;5,1;1,1;
2026/03/30;0200 UTC;;989,7;989,9;989,6;;24,2;;24,3;24,2;;;;;;63;2,9;,4;
2026/03/30;0300 UTC;;989,1;989,7;989,1;;23,9;;24,2;23,9;;;;;;211;2,9;1,2;
2026/03/30;0400 UTC;;988,6;989,1;988,6;;24;;24;23,9;;;;;;108;3,2;2,2;
2026/03/30;0500 UTC;;987,9;988,6;987,9;;23,8;;24;23,8;;;;;;181;3,2;1,8;
2026/03/30;0600 UTC;;987,4;987,9;987,4;;23,7;;23,8;23,7;;;;;;203;3,8;2,4;
2026/03/30;0700 UTC;;986,9;987,5;986,9;;23,6;;23,7;23,6;;;;;;160;4,1;,9;
2026/03/30;0800 UTC;;987,1;987,1;986,7;;23,4;;23,6;23,4;;;;;;178;3,5;1,8;
2026/03/30;0900 UTC;;987,9;987,9;987,1;3,8;23,4;;23,4;23,3;;;;;;201;3,6;1,8;
2026/03/30;1000 UTC;;988,6;988,6;987,9;189,2;23,6;;23,6;23,4;;;;;;206;3,3;2;
2026/03/30;1100 UTC;;988,7;988,8;988,6;1070,5;24,4;;24,5;23,6;;;;;;189;7,3;4,4;
2026/03/30;1200 UTC;;989;989;988,7;2082,9;25,7;;25,7;24,4;;;;;;174;7,3;3,1;
2026/03/30;1300 UTC;;988,9;989,1;988,9;1918,7;26,6;;26,6;25,7;;;;;;179;5,4;3,4;
2026/03/30;1400 UTC;;988,5;988,9;988,5;1272,1;25,8;;26,6;25,8;;;;;;121;6,3;3;
2026/03/30;1500 UTC;;987,6;988,5;987,6;1569,4;25,7;;25,8;25,4;;;;;;164;6,5;1,9;
2026/03/30;1600 UTC;;986,8;987,6;986,8;2579,4;27;;27,4;25,7;;;;;;152;7,4;4,3;
2026/03/30;1700 UTC;;986,3;986,8;986,3;1608,7;27;;27;26,8;;;;;;143;6,7;3,7;
2026/03/30;1800 UTC;;985,8;986,4;985,8;1921,1;27,4;;27,5;26,9;;;;;;147;7,6;4,6;
2026/03/30;1900 UTC;;985,5;985,8;985,4;1182,6;27,2;;27,6;27,2;;;;;;145;7,6;3,7;
2026/03/30;2000 UTC;;985,6;985,6;985,5;491;26,5;;27,2;26,5;;;;;;137;5,7;1,7;
2026/03/30;2100 UTC;;986,2;986,2;985,6;73;26;;26,6;26;;;;;;146;3,8;1,8;
2026/03/30;2200 UTC;;986,4;986,5;986;;25,4;;26;25,4;;;;;;135;2,8;1,7;
2026/03/30;2300 UTC;;987,1;987,1;986,4;;25,1;;25,4;25,1;;;;;;195;2,9;1,7;
2026/03/31;0000 UTC;;987,9;988;987,1;;24,7;;25,1;24,7;;;;;;188;3,4;1,4;
2026/03/31;0100 UTC;;988;988;987,8;;24,5;;24,7;24,5;;;;;;178;3;1,6;
2026/03/31;0200 UTC;;987,8;988;987,5;;24,3;;24,5;24,3;;;;;;182;4,8;1,7;
2026/03/31;0300 UTC;;987,3;987,9;987,3;;24,1;;24,3;24,1;;;;;;54;3,8;1,9;
