REGIAO:;N
UF:;AM
ESTACAO:;MANICORE
CODIGO (WMO):;A133
LATITUDE:;-5,7886111
LONGITUDE:;-61,28833333
ALTITUDE:;40,64
DATA DE FUNDACAO:;12/12/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/02/16;0600 UTC;,2;1006,4;1007,2;1006,4;;;;;;;;94;94;94;;;;
2026/02/16;0700 UTC;0;1006,2;1006,4;1005,8;;;;;;;;95;94;95;;;;
2026/02/16;0800 UTC;3,8;1007,3;1007,3;1006,2;;;;;;;;95;95;95;;;;
2026/02/16;0900 UTC;8;1007,2;1007,3;1007;;;;;;;;95;95;95;;;;
2026/02/16;1000 UTC;4,2;1007,8;1007,8;1007,1;;;;;;;;95;95;95;;;;
2026/02/16;1100 UTC;1,8;1008,4;1008,5;1007,8;15,1;;;;;;;95;95;95;;;;
2026/02/16;1200 UTC;0;1009,7;1009,7;1008,4;171,2;;;;;;;95;95;95;;;;
2026/02/16;1300 UTC;0;1009,9;1010;1009,6;778,7;;;;;;;95;90;90;;;;
2026/02/16;1400 UTC;0;1010;1010;1009,9;2487,5;;;;;;;90;75;75;;;;
2026/02/16;1500 UTC;0;1009,5;1010;1009,5;3096,8;;;;;;;79;73;76;;;;
2026/02/16;1600 UTC;0;1009,2;1009,6;1009,2;2308,2;;;;;;;77;73;74;;;;
2026/02/16;1700 UTC;0;1008;1009,2;1008;3017,9;;;;;;;77;70;72;;;;
2026/02/16;1800 UTC;0;1006,6;1008;1006,6;3628,4;;;;;;;73;65;66;;;;
2026/02/16;1900 UTC;0;1005,6;1006,6;1005,6;2441,8;;;;;;;68;56;57;;;;
2026/02/16;2000 UTC;1,2;1005,2;1006,2;1005,2;275;;;;;;;88;57;85;;;;
2026/02/16;2100 UTC;0;1004,8;1005,2;1004,8;424,8;;;;;;;86;83;83;;;;
2026/02/16;2200 UTC;0;1004,8;1004,8;1004,6;253,8;;;;;;;84;79;84;;;;
2026/02/16;2300 UTC;0;1005;1005;1004,8;19,5;;;;;;;90;84;90;;;;
2026/02/17;0000 UTC;0;1005,3;1005,4;1005;;;;;;;;91;87;87;;;;
2026/02/17;0100 UTC;0;1006,2;1006,2;1005,3;;;;;;;;91;87;91;;;;
2026/02/17;0200 UTC;0;1007,4;1007,4;1006,2;;;;;;;;92;91;92;;;;
2026/02/17;0300 UTC;0;1007,8;1007,8;1007,4;;;;;;;;93;92;92;;;;
2026/02/17;0400 UTC;0;1008;1008;1007,8;;;;;;;;93;92;93;;;;
2026/02/17;0500 UTC;0;1007,8;1008;1007,8;;;;;;;;94;93;94;;;;
2026/02/17;0600 UTC;0;1007,7;1007,8;1007,4;;;;;;;;94;94;94;;;;
2026/02/17;0700 UTC;0;1007,3;1007,8;1007,3;;;;;;;;94;94;94;;;;
2026/02/17;0800 UTC;0;1007;1007,3;1007;;;;;;;;94;94;94;;;;
2026/02/17;0900 UTC;0;1007,2;1007,2;1007;;;;;;;;95;94;95;;;;
2026/02/17;1000 UTC;0;1007,7;1007,7;1007,2;;;;;;;;95;95;95;;;;
2026/02/17;1100 UTC;0;1008,3;1008,3;1007,7;216,3;;;;;;;95;93;93;;;;
2026/02/17;1200 UTC;0;1009,2;1009,2;1008,3;576;;;;;;;93;85;85;;;;
2026/02/17;1300 UTC;0;1010;1010;1009,2;1107,4;;;;;;;86;79;82;;;;
2026/02/17;1400 UTC;0;1009,9;1010;1009,9;1636;;;;;;;84;73;75;;;;
2026/02/17;1500 UTC;0;1009;1009,9;1009;2196,2;;;;;;;77;65;68;;;;
2026/02/17;1600 UTC;0;1008,4;1009;1008,4;2755,3;;;;;;;71;60;70;;;;
2026/02/17;1700 UTC;0;1007;1008,4;1007;1474,3;;;;;;;75;66;69;;;;
2026/02/17;1800 UTC;0;1005,4;1007;1005,4;2411;;;;;;;71;60;63;;;;
2026/02/17;1900 UTC;0;1004,2;1005,4;1004,2;2200,4;;;;;;;67;57;67;;;;
2026/02/17;2000 UTC;0;1002,9;1004,2;1002,9;2016,9;;;;;;;68;59;60;;;;
2026/02/17;2100 UTC;1;1002,6;1002,9;1002,5;1722,3;;;;;;;77;58;76;;;;
2026/02/17;2200 UTC;0;1003,6;1003,6;1002,6;400;;;;;;;82;73;79;;;;
2026/02/17;2300 UTC;0;1004,5;1004,5;1003,6;32,9;;;;;;;85;79;85;;;;
2026/02/18;0000 UTC;0;1005,2;1005,3;1004,5;;;;;;;;86;83;85;;;;
2026/02/18;0100 UTC;0;1005,9;1005,9;1005,2;;;;;;;;89;85;89;;;;
2026/02/18;0200 UTC;0;1006,9;1006,9;1005,9;;;;;;;;90;89;90;;;;
2026/02/18;0300 UTC;0;1007,2;1007,3;1006,9;;;;;;;;92;90;91;;;;
2026/02/18;0400 UTC;0;1007,1;1007,3;1007;;;;;;;;91;90;91;;;;
2026/02/18;0500 UTC;1,6;1006,4;1007,1;1006,4;;;;;;;;93;91;93;;;;
2026/02/18;0600 UTC;0;1006,1;1006,4;1006;;;;;;;;93;92;93;;;;
2026/02/18;0700 UTC;0;1005,8;1006,2;1005,8;;;;;;;;94;93;94;;;;
2026/02/18;0800 UTC;0;1006;1006,1;1005,8;;;;;;;;94;94;94;;;;
2026/02/18;0900 UTC;0;1006,4;1006,4;1005,9;;;;;;;;94;94;94;;;;
2026/02/18;1000 UTC;0;1006,9;1006,9;1006,4;;;;;;;;94;94;94;;;;
2026/02/18;1100 UTC;0;1007,6;1007,6;1006,9;95,2;;;;;;;94;93;93;;;;
2026/02/18;1200 UTC;0;1008,3;1008,3;1007,6;685,6;;;;;;;93;87;89;;;;
2026/02/18;1300 UTC;0;1009,3;1009,3;1008,3;949;;;;;;;89;85;85;;;;
2026/02/18;1400 UTC;0;1009,2;1009,4;1009,2;1679,1;;;;;;;87;79;79;;;;
2026/02/18;1500 UTC;0;1008,5;1009,3;1008,5;2521,6;;;;;;;82;74;75;;;;
2026/02/18;1600 UTC;1;1007,4;1008,5;1007,3;1145,9;;;;;;;86;73;86;;;;
2026/02/18;1700 UTC;5,4;1006,2;1007,4;1006,2;1535,9;;;;;;;91;81;83;;;;
2026/02/18;1800 UTC;,2;1004,8;1006,2;1004,8;1943,3;;;;;;;87;79;80;;;;
2026/02/18;1900 UTC;0;1004,2;1004,8;1004,1;1902,3;;;;;;;82;70;70;;;;
2026/02/18;2000 UTC;0;1004,3;1004,6;1004,2;1060,6;;;;;;;78;70;73;;;;
2026/02/18;2100 UTC;0;1004,2;1004,4;1004;307,3;;;;;;;82;73;82;;;;
2026/02/18;2200 UTC;4,2;1004,2;1004,3;1004,2;37,9;;;;;;;93;82;93;;;;
2026/02/18;2300 UTC;,6;1005,6;1005,6;1004,2;,8;;;;;;;94;93;94;;;;
2026/02/19;0000 UTC;,2;1006,2;1006,2;1005,6;;;;;;;;94;94;94;;;;
2026/02/19;0100 UTC;,2;1006,9;1006,9;1006,2;;;;;;;;94;94;94;;;;
2026/02/19;0200 UTC;0;1007,6;1007,6;1006,9;;;;;;;;94;94;94;;;;
2026/02/19;0300 UTC;,2;1008,2;1008,2;1007,6;;;;;;;;94;94;94;;;;
2026/02/19;0400 UTC;,8;1007,7;1008,2;1007,7;;;;;;;;95;94;95;;;;
2026/02/19;0500 UTC;,4;1007;1007,7;1007;;;;;;;;95;94;94;;;;
2026/02/19;0600 UTC;0;1006,3;1007;1006,3;;;;;;;;95;94;95;;;;
2026/02/19;0700 UTC;0;1005,7;1006,3;1005,7;;;;;;;;95;95;95;;;;
2026/02/19;0800 UTC;0;1005,9;1005,9;1005,6;;;;;;;;95;95;95;;;;
2026/02/19;0900 UTC;,2;1006,3;1006,3;1005,9;;;;;;;;95;94;94;;;;
2026/02/19;1000 UTC;0;1006,9;1006,9;1006,3;;;;;;;;94;94;94;;;;
2026/02/19;1100 UTC;0;1007,3;1007,3;1006,9;46;;;;;;;94;92;92;;;;
2026/02/19;1200 UTC;,2;1007,9;1007,9;1007,3;328,9;;;;;;;92;89;89;;;;
2026/02/19;1300 UTC;,2;1008,5;1008,5;1007,9;723,1;;;;;;;89;85;86;;;;
2026/02/19;1400 UTC;0;1008,7;1008,7;1008,5;1028,9;;;;;;;87;81;82;;;;
2026/02/19;1500 UTC;0;1008,6;1008,8;1008,6;1016,7;;;;;;;83;80;81;;;;
2026/02/19;1600 UTC;0;1008,3;1008,7;1008,3;990;;;;;;;84;79;82;;;;
2026/02/19;1700 UTC;0;1006,9;1008,3;1006,9;1745;;;;;;;82;73;74;;;;
2026/02/19;1800 UTC;0;1005;1006,9;1005;2613,8;;;;;;;75;64;68;;;;
2026/02/19;1900 UTC;0;1004,1;1005;1004,1;2913,7;;;;;;;71;61;63;;;;
2026/02/19;2000 UTC;0;1003,3;1004,1;1003,3;1774,9;;;;;;;66;59;64;;;;
2026/02/19;2100 UTC;0;1002,8;1003,3;1002,8;1351,5;;;;;;;65;59;60;;;;
2026/02/19;2200 UTC;0;1003;1003,1;1002,8;642,8;;;;;;;68;60;68;;;;
2026/02/19;2300 UTC;0;1003,9;1003,9;1003;49,1;;;;;;;80;67;80;;;;
2026/02/20;0000 UTC;0;1004,4;1004,5;1003,9;;;;;;;;83;80;82;;;;
2026/02/20;0100 UTC;0;1004,9;1004,9;1004,3;;;;;;;;86;83;86;;;;
2026/02/20;0200 UTC;0;1006,2;1006,2;1004,9;;;;;;;;88;86;88;;;;
2026/02/20;0300 UTC;0;1006,5;1006,5;1006,2;;;;;;;;90;88;90;;;;
2026/02/20;0400 UTC;0;1006,2;1006,5;1006,2;;;;;;;;91;90;91;;;;
2026/02/20;0500 UTC;0;1005,9;1006,2;1005,9;;;;;;;;93;91;93;;;;
2026/02/20;0600 UTC;0;1005,5;1005,9;1005,5;;;;;;;;93;93;93;;;;
2026/02/20;0700 UTC;0;1005,2;1005,6;1005,2;;;;;;;;94;93;94;;;;
2026/02/20;0800 UTC;0;1005,2;1005,4;1005,1;;;;;;;;95;94;95;;;;
2026/02/20;0900 UTC;0;1005;1005,3;1004,9;;;;;;;;95;95;95;;;;
2026/02/20;1000 UTC;0;1005,5;1005,5;1004,9;;;;;;;;95;95;95;;;;
2026/02/20;1100 UTC;0;1006,4;1006,4;1005,5;69,1;;;;;;;95;95;95;;;;
2026/02/20;1200 UTC;0;1007,2;1007,2;1006,4;387;;;;;;;95;90;90;;;;
2026/02/20;1300 UTC;0;1007,7;1007,7;1007,2;949,8;;;;;;;91;81;82;;;;
2026/02/20;1400 UTC;0;1008;1008;1007,7;1687,8;;;;;;;82;70;72;;;;
2026/02/20;1500 UTC;0;1007,8;1008;1007,7;2627,4;;;;;;;72;56;62;;;;
2026/02/20;1600 UTC;0;1007;1007,8;1007;2916,8;;;;;;;65;56;61;;;;
2026/02/20;1700 UTC;1,6;1005,2;1007;1005,2;1223,4;;;;;;;81;57;80;;;;
2026/02/20;1800 UTC;0;1003,1;1005,2;1003,1;3227,9;;;;;;;80;58;61;;;;
2026/02/20;1900 UTC;0;1002,2;1003,1;1002,2;2552,4;;;;;;;65;54;60;;;;
2026/02/20;2000 UTC;0;1001,6;1002,2;1001,6;2024,9;;;;;;;63;54;55;;;;
2026/02/20;2100 UTC;0;1001,9;1002,1;1001,5;744,6;;;;;;;80;54;80;;;;
2026/02/20;2200 UTC;,8;1003,2;1003,2;1001,9;95;;;;;;;88;80;88;;;;
2026/02/20;2300 UTC;0;1003,4;1003,6;1003,2;3,4;;;;;;;91;88;91;;;;
2026/02/21;0000 UTC;0;1004,5;1004,5;1003,4;;;;;;;;92;90;90;;;;
2026/02/21;0100 UTC;0;1005,2;1005,2;1004,5;;;;;;;;92;90;92;;;;
2026/02/21;0200 UTC;0;1006,4;1006,4;1005,2;;;;;;;;93;92;93;;;;
2026/02/21;0300 UTC;,2;1006,8;1007;1006,4;;;;;;;;93;91;91;;;;
2026/02/21;0400 UTC;0;1006,6;1006,8;1006,6;;;;;;;;92;91;92;;;;
2026/02/21;0500 UTC;0;1006,1;1006,6;1006,1;;;;;;;;92;91;92;;;;
2026/02/21;0600 UTC;0;1005,9;1006,1;1005,9;;;;;;;;93;92;93;;;;
2026/02/21;0700 UTC;0;1005,5;1005,9;1005,5;;;;;;;;94;93;94;;;;
2026/02/21;0800 UTC;0;1005,3;1005,5;1005,3;;;;;;;;94;94;94;;;;
2026/02/21;0900 UTC;0;1005,5;1005,6;1005,3;;;;;;;;94;94;94;;;;
2026/02/21;1000 UTC;0;1006,3;1006,3;1005,5;;;;;;;;94;94;94;;;;
2026/02/21;1100 UTC;0;1007,2;1007,2;1006,3;44,9;;;;;;;94;94;94;;;;
2026/02/21;1200 UTC;5,6;1008,2;1008,2;1007,2;111,3;;;;;;;94;94;94;;;;
2026/02/21;1300 UTC;,4;1008,6;1008,6;1008,2;1183,6;;;;;;;95;86;86;;;;
2026/02/21;1400 UTC;,2;1008,6;1008,7;1008,4;1391,6;;;;;;;86;80;81;;;;
2026/02/21;1500 UTC;0;1008,7;1008,9;1008,6;1748,4;;;;;;;83;78;80;;;;
2026/02/21;1600 UTC;2;1007,7;1008,7;1007,7;1535,3;;;;;;;88;80;88;;;;
2026/02/21;1700 UTC;0;1006;1007,7;1006;2305,1;;;;;;;88;78;80;;;;
2026/02/21;1800 UTC;0;1004,3;1006;1004,3;1279,9;;;;;;;82;76;77;;;;
2026/02/21;1900 UTC;0;1003;1004,3;1003;2668,9;;;;;;;78;69;72;;;;
2026/02/21;2000 UTC;0;1002,3;1003;1002,3;1753,3;;;;;;;73;66;68;;;;
2026/02/21;2100 UTC;0;1002,6;1002,6;1002,1;1391,8;;;;;;;72;66;66;;;;
2026/02/21;2200 UTC;10,4;1003,3;1003,3;1002,6;146;;;;;;;92;66;92;;;;
2026/02/21;2300 UTC;0;1003,6;1003,6;1003,3;13,2;;;;;;;93;92;93;;;;
2026/02/22;0000 UTC;,6;1005,4;1005,4;1003,6;;;;;;;;94;93;93;;;;
2026/02/22;0100 UTC;,4;1006,1;1006,1;1005,4;;;;;;;;94;93;94;;;;
2026/02/22;0200 UTC;,2;1007,1;1007,1;1006,1;;;;;;;;94;94;94;;;;
2026/02/22;0300 UTC;0;1007,3;1007,3;1007,1;;;;;;;;94;94;94;;;;
2026/02/22;0400 UTC;0;1007,2;1007,4;1007,2;;;;;;;;94;94;94;;;;
2026/02/22;0500 UTC;0;1006,5;1007,3;1006,5;;;;;;;;94;94;94;;;;
2026/02/22;0600 UTC;0;1006;1006,5;1006;;;;;;;;95;94;95;;;;
2026/02/22;0700 UTC;0;1005,4;1006;1005,4;;;;;;;;95;95;95;;;;
2026/02/22;0800 UTC;0;1005,4;1005,4;1005,2;;;;;;;;95;95;95;;;;
2026/02/22;0900 UTC;0;1005,8;1005,8;1005,4;;;;;;;;95;95;95;;;;
2026/02/22;1000 UTC;0;1006,2;1006,2;1005,8;;;;;;;;95;95;95;;;;
2026/02/22;1100 UTC;0;1007,1;1007,1;1006,2;84,2;;;;;;;95;95;95;;;;
2026/02/22;1200 UTC;0;1008,1;1008,1;1007,1;424,3;;;;;;;95;95;95;;;;
2026/02/22;1300 UTC;,2;1008,9;1008,9;1008,1;928;;;;;;;95;84;84;;;;
2026/02/22;1400 UTC;0;1009;1009,1;1008,9;2301;;;;;;;84;73;74;;;;
2026/02/22;1500 UTC;0;1008,6;1009;1008,6;2772,9;;;;;;;75;68;74;;;;
2026/02/22;1600 UTC;0;1007,3;1008,6;1007,3;3297,4;;;;;;;74;65;66;;;;
2026/02/22;1700 UTC;0;1005,6;1007,3;1005,6;1967,6;;;;;;;75;65;70;;;;
2026/02/22;1800 UTC;0;1004,1;1005,6;1004,1;3451,2;;;;;;;71;60;67;;;;
2026/02/22;1900 UTC;0;1003,1;1004,1;1003,1;2734;;;;;;;75;62;75;;;;
2026/02/22;2000 UTC;0;1002,5;1003,1;1002,5;1074,9;;;;;;;75;70;73;;;;
2026/02/22;2100 UTC;0;1002,6;1002,7;1002,4;885,5;;;;;;;81;73;80;;;;
2026/02/22;2200 UTC;0;1003,1;1003,2;1002,5;298,4;;;;;;;86;79;86;;;;
2026/02/22;2300 UTC;0;1004,1;1004,1;1003,1;18,9;;;;;;;89;86;89;;;;
2026/02/23;0000 UTC;0;1005,1;1005,1;1004,1;;;;;;;;91;89;91;;;;
2026/02/23;0100 UTC;0;1005,7;1005,7;1005,1;;;;;;;;91;89;91;;;;
2026/02/23;0200 UTC;0;1006,4;1006,4;1005,7;;;;;;;;92;90;92;;;;
2026/02/23;0300 UTC;0;1006;1006,4;1006;;;;;;;;92;91;91;;;;
2026/02/23;0400 UTC;0;1005,3;1006,1;1005,3;;;;;;;;93;91;93;;;;
2026/02/23;0500 UTC;0;1004,6;1005,3;1004,6;;;;;;;;94;93;94;;;;
2026/02/23;0600 UTC;0;1004,1;1004,6;1004,1;;;;;;;;94;94;94;;;;
2026/02/23;0700 UTC;0;1004;1004,2;1004;;;;;;;;94;94;94;;;;
2026/02/23;0800 UTC;0;1004,1;1004,1;1003,8;;;;;;;;94;94;94;;;;
2026/02/23;0900 UTC;0;1004,4;1004,5;1004,1;;;;;;;;94;94;94;;;;
2026/02/23;1000 UTC;0;1004,9;1004,9;1004,4;;;;;;;;94;94;94;;;;
2026/02/23;1100 UTC;0;1005,6;1005,6;1004,9;45,9;;;;;;;95;94;95;;;;
2026/02/23;1200 UTC;0;1006,6;1006,6;1005,6;319;;;;;;;95;92;92;;;;
2026/02/23;1300 UTC;0;1007,2;1007,2;1006,6;725,4;;;;;;;92;85;85;;;;
2026/02/23;1400 UTC;0;1007,1;1007,3;1007,1;2067,4;;;;;;;86;76;79;;;;
2026/02/23;1500 UTC;0;1006,7;1007,1;1006,7;1868,7;;;;;;;79;72;74;;;;
2026/02/23;1600 UTC;0;1006;1006,7;1006;3312,7;;;;;;;74;65;65;;;;
2026/02/23;1700 UTC;1;1005,9;1006,7;1005,9;1212,2;;;;;;;90;62;90;;;;
2026/02/23;1800 UTC;1;1004,9;1005,9;1004,9;553,9;;;;;;;92;89;92;;;;
2026/02/23;1900 UTC;,4;1003,8;1004,9;1003,8;532,4;;;;;;;92;90;91;;;;
2026/02/23;2000 UTC;0;1003,1;1003,8;1003,1;708,3;;;;;;;91;87;88;;;;
2026/02/23;2100 UTC;0;1002,5;1003,1;1002,5;421,7;;;;;;;88;87;87;;;;
2026/02/23;2200 UTC;0;1002,7;1002,7;1002,3;216,8;;;;;;;88;87;88;;;;
2026/02/23;2300 UTC;0;1003,2;1003,2;1002,7;15,4;;;;;;;91;88;91;;;;
2026/02/24;0000 UTC;0;1004;1004;1003,2;;;;;;;;92;91;92;;;;
2026/02/24;0100 UTC;0;1004,6;1004,6;1004;;;;;;;;93;92;93;;;;
2026/02/24;0200 UTC;0;1005,4;1005,4;1004,6;;;;;;;;94;93;94;;;;
2026/02/24;0300 UTC;0;1005,8;1005,8;1005,4;;;;;;;;94;94;94;;;;
2026/02/24;0400 UTC;0;1005,9;1005,9;1005,7;;;;;;;;94;94;94;;;;
2026/02/24;0500 UTC;0;1005,6;1005,9;1005,6;;;;;;;;94;94;94;;;;
2026/02/24;0600 UTC;,2;1005;1005,6;1005;;;;;;;;95;94;94;;;;
2026/02/24;0700 UTC;0;1004,6;1005;1004,6;;;;;;;;95;94;95;;;;
2026/02/24;0800 UTC;0;1004;1004,6;1004;;;;;;;;95;95;95;;;;
2026/02/24;0900 UTC;0;1004,2;1004,2;1004;;;;;;;;95;95;95;;;;
2026/02/24;1000 UTC;0;1005;1005;1004,2;;;;;;;;95;95;95;;;;
2026/02/24;1100 UTC;,2;1005,6;1005,6;1005;28,9;;;;;;;95;94;95;;;;
2026/02/24;1200 UTC;0;1006,6;1006,6;1005,6;169,1;;;;;;;95;93;93;;;;
2026/02/24;1300 UTC;0;1007,2;1007,3;1006,6;669,1;;;;;;;93;86;86;;;;
2026/02/24;1400 UTC;0;1007,2;1007,3;1007,1;947,6;;;;;;;87;81;82;;;;
2026/02/24;1500 UTC;0;1006,7;1007,2;1006,7;1362;;;;;;;83;77;78;;;;
2026/02/24;1600 UTC;0;1005,9;1006,7;1005,9;1307,7;;;;;;;81;76;78;;;;
2026/02/24;1700 UTC;0;1005,2;1005,9;1005,2;1110;;;;;;;79;75;77;;;;
2026/02/24;1800 UTC;0;1004;1005,2;1004;1330,3;;;;;;;78;72;74;;;;
2026/02/24;1900 UTC;0;1003;1004;1003;1314,5;;;;;;;76;72;73;;;;
2026/02/24;2000 UTC;0;1002,4;1003;1002,4;1540,3;;;;;;;76;69;69;;;;
2026/02/24;2100 UTC;0;1002,4;1002,5;1002,3;711,9;;;;;;;77;69;77;;;;
2026/02/24;2200 UTC;0;1002,9;1003,1;1002,4;225,8;;;;;;;86;77;85;;;;
2026/02/24;2300 UTC;,6;1003,4;1003,5;1002,9;11,3;;;;;;;90;83;90;;;;
2026/02/25;0000 UTC;0;1003,4;1003,4;1003,3;;;;;;;;93;90;93;;;;
2026/02/25;0100 UTC;0;1003,7;1003,7;1003,4;;;;;;;;94;93;94;;;;
2026/02/25;0200 UTC;0;1004,2;1004,2;1003,7;;;;;;;;94;93;94;;;;
2026/02/25;0300 UTC;0;1004,6;1004,6;1004,2;;;;;;;;94;93;94;;;;
2026/02/25;0400 UTC;0;1004,9;1004,9;1004,5;;;;;;;;94;94;94;;;;
2026/02/25;0500 UTC;0;1004,7;1004,9;1004,6;;;;;;;;95;94;95;;;;
2026/02/25;0600 UTC;0;1004,5;1004,8;1004,4;;;;;;;;95;95;95;;;;
2026/02/25;0700 UTC;0;1004,2;1004,6;1004,2;;;;;;;;95;95;95;;;;
2026/02/25;0800 UTC;0;1004,1;1004,2;1004;;;;;;;;95;95;95;;;;
2026/02/25;0900 UTC;0;1004;1004,1;1003,9;;;;;;;;95;95;95;;;;
2026/02/25;1000 UTC;,2;1004,7;1004,7;1004;;;;;;;;95;95;95;;;;
2026/02/25;1100 UTC;0;1005,6;1005,6;1004,7;76,2;;;;;;;95;95;95;;;;
2026/02/25;1200 UTC;0;1006,6;1006,6;1005,6;591;;;;;;;95;92;92;;;;
2026/02/25;1300 UTC;0;1007,6;1007,6;1006,6;1056,8;;;;;;;92;85;85;;;;
2026/02/25;1400 UTC;0;1007,3;1007,6;1007,3;1720,1;;;;;;;85;74;77;;;;
2026/02/25;1500 UTC;0;1006,9;1007,3;1006,9;1784,9;;;;;;;78;72;74;;;;
2026/02/25;1600 UTC;0;1005,9;1006,9;1005,9;2125,3;;;;;;;76;68;71;;;;
2026/02/25;1700 UTC;0;1004,2;1005,9;1004,2;2526,7;;;;;;;72;61;67;;;;
2026/02/25;1800 UTC;0;1002,7;1004,2;1002,7;2384,5;;;;;;;74;56;69;;;;
2026/02/25;1900 UTC;0;1001,5;1002,7;1001,5;2120,4;;;;;;;71;61;65;;;;
2026/02/25;2000 UTC;0;1001,5;1001,6;1001,3;400;;;;;;;78;65;78;;;;
2026/02/25;2100 UTC;0;1001,6;1001,6;1001,4;1140,3;;;;;;;80;72;77;;;;
2026/02/25;2200 UTC;0;1003,2;1003,2;1001,5;412,6;;;;;;;82;75;75;;;;
2026/02/25;2300 UTC;8,4;1003,6;1003,6;1003;;;;;;;;93;75;91;;;;
2026/02/26;0000 UTC;0;1004,3;1004,3;1003,6;;;;;;;;93;91;93;;;;
2026/02/26;0100 UTC;0;1005;1005,1;1004,2;;;;;;;;94;93;93;;;;
2026/02/26;0200 UTC;0;1005,6;1005,6;1004,9;;;;;;;;94;93;94;;;;
2026/02/26;0300 UTC;0;1005,7;1005,7;1005,6;;;;;;;;94;94;94;;;;
2026/02/26;0400 UTC;0;1005,3;1005,8;1005,3;;;;;;;;95;94;95;;;;
2026/02/26;0500 UTC;0;1004,3;1005,3;1004,3;;;;;;;;95;95;95;;;;
2026/02/26;0600 UTC;,2;1004,4;1004,4;1004,2;;;;;;;;95;95;95;;;;
2026/02/26;0700 UTC;0;1004,6;1004,6;1004,3;;;;;;;;95;95;95;;;;
2026/02/26;0800 UTC;0;1004,7;1004,7;1004,4;;;;;;;;95;94;95;;;;
2026/02/26;0900 UTC;2,8;1005;1005;1004,7;;;;;;;;95;94;95;;;;
2026/02/26;1000 UTC;,2;1005,7;1005,7;1005;;;;;;;;95;95;95;;;;
2026/02/26;1100 UTC;,2;1006,3;1006,3;1005,7;66,8;;;;;;;95;92;92;;;;
2026/02/26;1200 UTC;0;1007,6;1007,6;1006,3;169,6;;;;;;;93;91;91;;;;
2026/02/26;1300 UTC;0;1008,4;1008,4;1007,6;325,4;;;;;;;91;89;90;;;;
2026/02/26;1400 UTC;0;1008,9;1008,9;1008,4;246,7;;;;;;;91;89;91;;;;
2026/02/26;1500 UTC;1,4;1008,6;1009;1008,6;207,4;;;;;;;93;91;93;;;;
2026/02/26;1600 UTC;0;1007,8;1008,6;1007,8;496;;;;;;;93;91;91;;;;
2026/02/26;1700 UTC;1,6;1006,6;1007,8;1006,4;792,4;;;;;;;92;86;90;;;;
2026/02/26;1800 UTC;,2;1005,9;1006,6;1005,9;769,3;;;;;;;91;89;89;;;;
2026/02/26;1900 UTC;1,2;1006;1006;1005,9;245,6;;;;;;;92;88;91;;;;
2026/02/26;2000 UTC;3,8;1005,9;1006,3;1005,9;185;;;;;;;94;91;94;;;;
2026/02/26;2100 UTC;2;1005,6;1005,9;1005,6;177,3;;;;;;;94;93;93;;;;
2026/02/26;2200 UTC;,2;1005,2;1005,6;1005,2;147,2;;;;;;;93;93;93;;;;
2026/02/26;2300 UTC;0;1004,7;1005,2;1004,7;9,1;;;;;;;93;92;92;;;;
2026/02/27;0000 UTC;0;1005,1;1005,1;1004,6;;;;;;;;93;92;93;;;;
2026/02/27;0100 UTC;0;1006,3;1006,3;1005,1;;;;;;;;94;93;94;;;;
2026/02/27;0200 UTC;0;1006,8;1006,8;1006,2;;;;;;;;94;94;94;;;;
2026/02/27;0300 UTC;0;1007;1007,1;1006,8;;;;;;;;95;94;95;;;;
2026/02/27;0400 UTC;0;1006,6;1007,1;1006,6;;;;;;;;95;95;95;;;;
2026/02/27;0500 UTC;0;1005,8;1006,6;1005,8;;;;;;;;95;95;95;;;;
2026/02/27;0600 UTC;0;1004,9;1005,8;1004,8;;;;;;;;95;95;95;;;;
2026/02/27;0700 UTC;0;1004,7;1004,9;1004,7;;;;;;;;95;95;95;;;;
2026/02/27;0800 UTC;0;1004,8;1004,8;1004,7;;;;;;;;95;95;95;;;;
2026/02/27;0900 UTC;0;1005,1;1005,1;1004,8;;;;;;;;95;95;95;;;;
2026/02/27;1000 UTC;0;1005,3;1005,3;1005;;;;;;;;95;95;95;;;;
2026/02/27;1100 UTC;0;1006,2;1006,2;1005,3;82,2;;;;;;;95;95;95;;;;
2026/02/27;1200 UTC;0;1007,1;1007,1;1006,2;497,1;;;;;;;95;94;94;;;;
